time,value
1999-01-01,63.2204247233938
1999-04-01,63.8926952877477
1999-07-01,65.2393890500751
1999-10-01,68.1979381994651
2000-01-01,70.1406886628514
2000-04-01,70.5254785650138
2000-07-01,72.4501712769761
2000-10-01,75.3551222950156
2001-01-01,75.1936355512544
2001-04-01,73.842752420397
2001-07-01,72.1216830985895
2001-10-01,69.9694166187779
2002-01-01,68.4933072414885
2002-04-01,69.7175507509802
2002-07-01,69.0569829844996
2002-10-01,67.7257059112613
2003-01-01,69.1208193014267
2003-04-01,65.5667259526677
2003-07-01,68.4973511759625
2003-10-01,69.284685046926
2004-01-01,70.98003100099
2004-04-01,72.8940817552207
2004-07-01,70.307673405309
2004-10-01,69.9441907558936
2005-01-01,70.9869979377039
2005-04-01,71.2051033984046
2005-07-01,73.0314140389118
2005-10-01,74.8706808349598
2006-01-01,76.8407809833086
2006-04-01,78.4316363500923
2006-07-01,80.210947278331
2006-10-01,83.811006150928
2007-01-01,84.9651397707891
2007-04-01,88.40419217869
2007-07-01,90.4948694064162
2007-10-01,89.4096703778267
2008-01-01,92.2375262016736
2008-04-01,92.6333771052436
2008-07-01,92.5264495425974
2008-10-01,89.0411785131711
2009-01-01,84.3140448233405
2009-04-01,83.1194582159825
2009-07-01,85.2568641026714
2009-10-01,86.1466095392835
2010-01-01,89.2768268706262
2010-04-01,89.1735863497606
2010-07-01,89.5373162710268
2010-10-01,90.3890802399591
2011-01-01,91.9453843643003
2011-04-01,91.2306660332423
2011-07-01,90.1327532783206
2011-10-01,90.6265656980229
2012-01-01,90.4151041014309
2012-04-01,91.3276654516964
2012-07-01,91.5526564458185
2012-10-01,92.6156282084301
2013-01-01,91.8200058874291
2013-04-01,92.7728768437952
2013-07-01,93.8151744239383
2013-10-01,93.6123869409456
2014-01-01,93.2833054139278
2014-04-01,94.2140719788614
2014-07-01,93.8198751820399
2014-10-01,94.4026619119343
2015-01-01,90.9050823494009
2015-04-01,88.788861067594
2015-07-01,88.2575970002994
2015-10-01,88.3474250359688
2016-01-01,88.5261981215306
2016-04-01,87.7686174928407
2016-07-01,87.616533078849
2016-10-01,87.5942141738767
2017-01-01,88.5595324832861
2017-04-01,89.5515147495018
2017-07-01,91.851672037604
2017-10-01,94.0910196023503
2018-01-01,95.2953758546074
2018-04-01,96.2997117828823
2018-07-01,94.3984931808106
2018-10-01,98.0046248641858
2019-01-01,97.5881024182141
2019-04-01,97.3984117884539
2019-07-01,98.8852609724278
2019-10-01,98.6453822435671
2020-01-01,96.5145474579376
2020-04-01,86.2187281631878
2020-07-01,92.4166062729945
2020-10-01,95.4139781970722
2021-01-01,97.7104870135854
2021-04-01,99.3254891132751
2021-07-01,100.137238131119
2021-10-01,102.826785742019
2022-01-01,106.931285683727
2022-04-01,109.571398969212
2022-07-01,109.007123820303
2022-10-01,110.733232449333
2023-01-01,115.000943229749
2023-04-01,113.058053921895
2023-07-01,115.506027207459
2023-10-01,117.077432771681
2024-01-01,118.189012305987
2024-04-01,118.651269131631
2024-07-01,121.491794037632
2024-10-01,120.192897876122
