time,value
2005-01-01,0.20587946687141
2005-04-01,3.68815626147939
2005-07-01,13.815942040957
2005-10-01,23.5882048634221
2006-01-01,14.0115118294945
2006-04-01,15.1873498999059
2006-07-01,12.8295160525269
2006-10-01,25.0551573617151
2007-01-01,22.1581276944128
2007-04-01,27.2705660757313
2007-07-01,32.4146784832974
2007-10-01,10.8216466874996
2008-01-01,6.23721252062259
2008-04-01,4.68077011706584
2008-07-01,-0.36159248942296
2008-10-01,-1.71528266033289
2009-01-01,10.2942543816191
2009-04-01,4.80275232443682
2009-07-01,8.0148168955815
2009-10-01,17.5494840406329
2010-01-01,13.8653203771734
2010-04-01,9.59806014788593
2010-07-01,0.78014319566476
2010-10-01,-1.30805523264277
2011-01-01,-3.24890418881821
2011-04-01,0.46356628659051
2011-07-01,4.28914342621097
2011-10-01,18.5981423719926
2012-01-01,11.8373256718801
2012-04-01,16.4863184467777
2012-07-01,6.95828063797242
2012-10-01,10.2164984561375
2013-01-01,1.31337004168807
2013-04-01,-1.77228425646209
2013-07-01,13.4477757336396
2013-10-01,-0.41933533083402
2014-01-01,3.48284981093397
2014-04-01,6.67845645930621
2014-07-01,-7.04075441382289
2014-10-01,8.46525216584782
2015-01-01,-0.40917467612056
2015-04-01,-2.05119240472914
2015-07-01,7.26882114064954
2015-10-01,0.66164115317882
2016-01-01,9.91943199313065
2016-04-01,9.25997788475839
2016-07-01,5.88088523200433
2016-10-01,-0.85118942430513
2017-01-01,10.2002818047492
2017-04-01,2.55745425538918
2017-07-01,11.5853694928317
2017-10-01,16.9846313523656
2018-01-01,7.38266690986241
2018-04-01,19.7987506097849
2018-07-01,-3.08982655108402
2018-10-01,11.30944429981
2019-01-01,12.4483366845745
2019-04-01,15.2158278252298
2019-07-01,26.1722190192946
2019-10-01,9.49485480247735
2020-01-01,16.3584868209978
2020-04-01,13.1172836429222
2020-07-01,3.87310116832188
2020-10-01,-5.52397058824495
2021-01-01,1.29308092252282
2021-04-01,-2.01687942373639
2021-07-01,6.61248698329361
2021-10-01,13.7277760783323
2022-01-01,11.9350333217652
2022-04-01,5.87003706441526
2022-07-01,11.3074499916033
2022-10-01,20.9332899503533
2023-01-01,12.8759037530258
2023-04-01,5.13396219646003
2023-07-01,10.3667053495082
2023-10-01,-1.38873795728736
2024-01-01,0.69862437485655
