time,value
2011-01-01,0.02260766104889
2011-04-01,2.55417486414514
2011-07-01,-2.23324140737354
2011-10-01,-4.03560793897942
2012-01-01,-0.72379965334892
2012-04-01,-4.68660943938168
2012-07-01,0.24320067369659
2012-10-01,-5.62991482672007
2013-01-01,-3.07679433575819
2013-04-01,4.17636043675413
2013-07-01,3.0215997733246
2013-10-01,-0.38415465363466
2014-01-01,4.40281220939326
2014-04-01,-1.89067690218879
2014-07-01,0.15822280010465
2014-10-01,-0.85018254719246
2015-01-01,-1.53192282293308
2015-04-01,-4.55200399931584
2015-07-01,-1.69818325421365
2015-10-01,6.8323348687523
2016-01-01,-6.92030079906802
2016-04-01,-1.03815367255232
2016-07-01,-3.2867971032384
2016-10-01,1.72722097512017
2017-01-01,4.1437949941554
2017-04-01,-2.21084745899462
2017-07-01,-1.27444876633465
2017-10-01,-0.32559543085743
2018-01-01,2.59485854586778
2018-04-01,0.23138719595414
2018-07-01,6.07046081031709
2018-10-01,-1.00769947672221
2019-01-01,2.06682851236676
2019-04-01,-2.03643884863688
2019-07-01,-0.62680095985693
2019-10-01,-1.73208054451666
2020-01-01,-3.81937295754155
2020-04-01,-4.22168909233953
2020-07-01,-4.30349404182315
2020-10-01,8.3195081759664
2021-01-01,1.47701086938776
2021-04-01,1.97037671295041
2021-07-01,8.15692781051538
2021-10-01,-5.1485555124921
2022-01-01,2.88688569952257
2022-04-01,3.47929451542229
2022-07-01,4.2326772323263
2022-10-01,-8.88817273174767
2023-01-01,16.8051183159096
2023-04-01,-6.49534867622282
2023-07-01,-3.98000795204266
2023-10-01,6.40864247164373
2024-01-01,-5.89480935419369
2024-04-01,-1.35534681263248
2024-07-01,-1.43050625455245
2024-10-01,0.09461651991843
2025-01-01,-1.20688738417201
2025-04-01,2.51654674445124
2025-07-01,-5.85958985267179
2025-10-01,0.45579187538996
