time,value
2000-01-01,4.85283975058458
2000-04-01,-1.00875942252079
2000-07-01,5.30020824775243
2000-10-01,-3.41778482485488
2001-01-01,-2.60061454223623
2001-04-01,-1.46842113737204
2001-07-01,-5.43777546417007
2001-10-01,1.28373739337763
2002-01-01,2.02262737325367
2002-04-01,2.80453229622885
2002-07-01,4.16706567819714
2002-10-01,-0.57489572856868
2003-01-01,0.22392104301278
2003-04-01,0.58749655201281
2003-07-01,5.1532340345413
2003-10-01,4.05550630230163
2004-01-01,3.74092825996459
2004-04-01,1.93984652839644
2004-07-01,-1.39396280425685
2004-10-01,3.38218344983128
2005-01-01,0.59328989003672
2005-04-01,2.84236197975833
2005-07-01,1.81000643010343
2005-10-01,0.46038378418562
2006-01-01,3.06453902193339
2006-04-01,8.5076805116695
2006-07-01,12.6271045314864
2006-10-01,10.6275511324416
2007-01-01,6.93266866850806
2007-04-01,1.31968315600313
2007-07-01,5.94016913446169
2007-10-01,2.69256079364688
2008-01-01,8.88232223732601
2008-04-01,12.5625038490301
2008-07-01,5.77643526729253
2008-10-01,9.11439301003145
2009-01-01,1.10769634163704
2009-04-01,-3.21319504558516
2009-07-01,-2.78634368387069
2009-10-01,-2.5226801791873
2010-01-01,0.71725006650804
2010-04-01,-3.6902012308602
2010-07-01,2.12566537474613
2010-10-01,2.92097543128593
2011-01-01,-3.75525007304068
2011-04-01,7.3681110559597
2011-07-01,-2.67907456294762
2011-10-01,0.23679357080892
2012-01-01,1.64557914584369
2012-04-01,-2.69765596601763
2012-07-01,-1.29037808729648
2012-10-01,2.39665480484357
2013-01-01,-0.09520573413009
2013-04-01,-0.10451752496211
2013-07-01,2.90085757262016
2013-10-01,2.33052595911646
2014-01-01,-0.03627175828587
2014-04-01,3.58162279283997
2014-07-01,1.42422245487292
2014-10-01,1.85002512216419
2015-01-01,1.39190419505359
2015-04-01,-4.42507725908507
2015-07-01,-3.66979351122435
2015-10-01,-2.4086790416388
2016-01-01,-0.42867395026985
2016-04-01,3.9630088189999
2016-07-01,1.95328350651851
2016-10-01,0.00012994570949
2017-01-01,-3.01107938621659
2017-04-01,1.45223642201304
2017-07-01,-0.63339188053838
2017-10-01,2.84279265049771
2018-01-01,7.06659730425987
2018-04-01,2.94482974790678
2018-07-01,4.38918412959141
2018-10-01,4.15168946949457
2019-01-01,0.45705697170115
2019-04-01,3.73852608623708
2019-07-01,2.60530308354476
2019-10-01,1.14520542607919
2020-01-01,1.34198669374306
2020-04-01,-9.02829601846611
2020-07-01,1.05746943210511
2020-10-01,-2.54157125052695
2021-01-01,2.93934178371274
2021-04-01,12.6619925216427
2021-07-01,7.63861273388983
2021-10-01,9.47109426260937
2022-01-01,11.2047953875896
2022-04-01,8.85870131350558
2022-07-01,4.06941338210957
2022-10-01,0.37120457582877
2023-01-01,-0.45593936599241
2023-04-01,-2.50997468402885
2023-07-01,0.73728304392112
2023-10-01,-0.27694570089376
