time,value
2005-01-01,-4.10705455063496
2005-04-01,1.8462836905865
2005-07-01,3.5333931529587
2005-10-01,12.3896809514879
2006-01-01,10.2611797666722
2006-04-01,6.48360888776784
2006-07-01,5.26577669460457
2006-10-01,7.67273850702498
2007-01-01,7.89587283121084
2007-04-01,11.0422175514339
2007-07-01,15.6804269488203
2007-10-01,6.36959798430554
2008-01-01,5.30590793060405
2008-04-01,4.31013742550841
2008-07-01,1.1274339845565
2008-10-01,-1.84501129245943
2009-01-01,-7.64425571076535
2009-04-01,-11.0908151490558
2009-07-01,-11.3294444725718
2009-10-01,-8.67826404879819
2010-01-01,-1.52083380385361
2010-04-01,2.02862544568622
2010-07-01,2.22849011536307
2010-10-01,8.50092731252731
2011-01-01,6.64852014539508
2011-04-01,3.66536376673386
2011-07-01,3.00480574674627
2011-10-01,-0.505109076351821
2012-01-01,0.730579961986818
2012-04-01,3.63320799749395
2012-07-01,1.70686389921371
2012-10-01,6.85187716205418
2013-01-01,9.15717240570766
2013-04-01,6.87708574973098
2013-07-01,5.28775512254997
2013-10-01,10.2825631994207
2014-01-01,1.04548203201734
2014-04-01,-1.4419864515185
2014-07-01,-1.22578881406257
2014-10-01,-2.52988221478421
2015-01-01,2.58825074543344
2015-04-01,0.701737267080302
2015-07-01,4.09885456736999
2015-10-01,-0.312039589814009
2016-01-01,2.49565991125894
2016-04-01,-5.56957825711314
2016-07-01,4.04359399113047
2016-10-01,-0.545201715975503
2017-01-01,5.58469773163286
2017-04-01,6.98631379545063
2017-07-01,-0.429401567717205
2017-10-01,6.81787245189689
2018-01-01,5.60485389595563
2018-04-01,8.32449444134334
2018-07-01,4.90249549156991
2018-10-01,1.05806144591227
2019-01-01,4.14387797871624
2019-04-01,1.06512141969132
2019-07-01,0.480025784651422
2019-10-01,0.092103696303912
2020-01-01,-7.4143825928671
2020-04-01,-30.2547806056715
