time,value
1999-01-01,63.0665941730481
1999-04-01,64.1758037875819
1999-07-01,66.2430149410526
1999-10-01,64.8033116234496
2000-01-01,78.2036397104632
2000-04-01,73.6035230910895
2000-07-01,76.5359014125926
2000-10-01,73.3244009267643
2001-01-01,85.6977288813306
2001-04-01,82.7178079987826
2001-07-01,77.6898207195933
2001-10-01,70.0286463835127
2002-01-01,80.8528236510779
2002-04-01,82.4114899227971
2002-07-01,72.3575230403386
2002-10-01,71.9584384254161
2003-01-01,88.5233929796616
2003-04-01,75.5508271963107
2003-07-01,78.7739277552899
2003-10-01,70.7946616843921
2004-01-01,88.7396339131445
2004-04-01,88.8426882401408
2004-07-01,82.2832689333322
2004-10-01,78.4645733508841
2005-01-01,89.7242326963664
2005-04-01,83.2241812287836
2005-07-01,97.0100323592989
2005-10-01,89.2671525585908
2006-01-01,110.41382928643
2006-04-01,107.99302916972
2006-07-01,106.392376480197
2006-10-01,93.7429207030589
2007-01-01,109.554266373
2007-04-01,95.1239331519052
2007-07-01,101.520505944544
2007-10-01,107.1034985446
2008-01-01,128.905816794472
2008-04-01,121.875808880627
2008-07-01,117.473345440442
2008-10-01,90.327827193359
2009-01-01,95.2883079237988
2009-04-01,96.4536785423363
2009-07-01,95.9014344819912
2009-10-01,89.6865445043081
2010-01-01,95.8789682106009
2010-04-01,94.1710724561522
2010-07-01,98.3914608929286
2010-10-01,88.0680090530992
2011-01-01,103.82158305391
2011-04-01,99.1857780503018
2011-07-01,94.6057955604811
2011-10-01,91.9622412754624
2012-01-01,88.4997931246514
2012-04-01,88.8092074253546
2012-07-01,101.155108123719
2012-10-01,91.852747515145
2013-01-01,110.904765991904
2013-04-01,111.139625735522
2013-07-01,102.541567814361
2013-10-01,91.430989537983
2014-01-01,104.605347419775
2014-04-01,102.545593810642
2014-07-01,101.791183941124
2014-10-01,95.7621592898622
2015-01-01,84.0517931847388
2015-04-01,79.9037117049709
2015-07-01,82.2215601087203
2015-10-01,77.2369124098439
2016-01-01,89.2139849014086
2016-04-01,83.4026963894987
2016-07-01,73.773783315698
2016-10-01,74.5325940769919
2017-01-01,97.1444618850171
2017-04-01,87.348131621497
2017-07-01,84.8789958486285
2017-10-01,86.2708507393042
2018-01-01,99.1871393967619
2018-04-01,99.2721803075229
2018-07-01,94.30969568313
2018-10-01,101.049135368532
2019-01-01,106.358970023471
2019-04-01,94.9228998375309
2019-07-01,91.9422133510777
2019-10-01,90.5375299073982
2020-01-01,101.955705071124
2020-04-01,83.2922592837835
2020-07-01,79.2090378577775
2020-10-01,88.4360784131779
2021-01-01,99.994990747606
2021-04-01,93.7073905906771
2021-07-01,89.8677235540053
2021-10-01,116.429895107711
2022-01-01,129.302517073936
2022-04-01,140.083004469408
2022-07-01,118.639317754404
2022-10-01,131.50578101979
2023-01-01,133.950349965877
2023-04-01,119.247010664543
2023-07-01,111.971775370076
2023-10-01,118.101224616273
2024-01-01,111.631090747649
2024-04-01,100.363965686652
2024-07-01,95.7901580698951
2024-10-01,103.094070337869
2025-01-01,107.684273016837
2025-04-01,117.065108757163
2025-07-01,89.0564163074132
2025-10-01,96.1049414871567
