time,value
1999-01-01,46.1547412382738
1999-04-01,69.923632540886
1999-07-01,54.9584264262859
1999-10-01,69.4174300264683
2000-01-01,47.6311111971562
2000-04-01,66.5942870016899
2000-07-01,70.1584206303143
2000-10-01,90.3968658264367
2001-01-01,60.3564728608552
2001-04-01,75.6192413659022
2001-07-01,65.5944555848809
2001-10-01,67.7583174101879
2002-01-01,50.2377148450068
2002-04-01,66.5780115329875
2002-07-01,63.4391742351988
2002-10-01,67.5649977980957
2003-01-01,49.2577472833037
2003-04-01,59.5641763561076
2003-07-01,58.4703260667337
2003-10-01,71.128718297432
2004-01-01,52.3980420936627
2004-04-01,63.2061956997726
2004-07-01,61.214494334958
2004-10-01,71.0667120273128
2005-01-01,42.8621242716267
2005-04-01,68.3842656537813
2005-07-01,56.0872225773034
2005-10-01,70.6150106730078
2006-01-01,54.6264764958423
2006-04-01,74.0475863022964
2006-07-01,65.7706659221228
2006-10-01,89.0864081117011
2007-01-01,64.1037861568688
2007-04-01,88.8626340775637
2007-07-01,83.206198623574
2007-10-01,89.3876354226191
2008-01-01,70.6309623158466
2008-04-01,92.6677464686175
2008-07-01,85.4399708355481
2008-10-01,98.6496175783265
2009-01-01,64.101460421359
2009-04-01,84.6660990230879
2009-07-01,75.1027024192249
2009-10-01,89.7488766418716
2010-01-01,58.3190051435067
2010-04-01,81.6490118456949
2010-07-01,81.389771255922
2010-10-01,102.177124966734
2011-01-01,72.5317704766528
2011-04-01,90.2930081236429
2011-07-01,87.5141296475128
2011-10-01,112.537007949693
2012-01-01,76.069973235759
2012-04-01,95.9788526898284
2012-07-01,99.076929912129
2012-10-01,151.387939360719
2013-01-01,83.124001489105
2013-04-01,116.967399452506
2013-07-01,115.718969365333
2013-10-01,137.529070564609
2014-01-01,86.2433800832249
2014-04-01,118.875884856651
2014-07-01,89.2850586435822
2014-10-01,113.870002655873
2015-01-01,95.5245795689293
2015-04-01,103.294727547672
2015-07-01,100.503345700742
2015-10-01,100.677347182655
2016-01-01,79.0710191251512
2016-04-01,87.2107356541696
2016-07-01,92.1620786615106
2016-10-01,105.07276165915
2017-01-01,95.7080899462848
2017-04-01,102.549373564345
2017-07-01,92.4769077518209
2017-10-01,98.0492410459722
2018-01-01,85.3337351159082
2018-04-01,110.540194214722
2018-07-01,103.460788450474
2018-10-01,110.231304370972
2019-01-01,105.124781774474
2019-04-01,118.300549635191
2019-07-01,109.61277883587
2019-10-01,98.3924002153464
2020-01-01,89.9580439584172
2020-04-01,112.186505362393
2020-07-01,101.401721354947
2020-10-01,111.220816209979
2021-01-01,92.5136492816943
2021-04-01,117.158681930457
2021-07-01,104.548642416567
2021-10-01,111.101325628973
2022-01-01,91.9604969031485
2022-04-01,130.030173932181
2022-07-01,114.121302318651
2022-10-01,110.8220144729
2023-01-01,97.5326105841631
2023-04-01,127.96835897028
2023-07-01,114.650328398372
2023-10-01,120.015040136369
2024-01-01,91.233683235262
