time,value
2004-01-01,109.894744648732
2004-04-01,112.986004346526
2004-07-01,105.935003080928
2004-10-01,131.081260704989
2005-01-01,104.912451139168
2005-04-01,113.986592914041
2005-07-01,104.982193533687
2005-10-01,129.399607725752
2006-01-01,109.741826416006
2006-04-01,112.698445279549
2006-07-01,106.789190321585
2006-10-01,132.171160505849
2007-01-01,116.370441824588
2007-04-01,118.462185168124
2007-07-01,108.06846931007
2007-10-01,138.405074512683
2008-01-01,113.35872013976
2008-04-01,122.188062737583
2008-07-01,109.452461797395
2008-10-01,134.825259453802
2009-01-01,104.67136835259
2009-04-01,107.454193623182
2009-07-01,104.309909129099
2009-10-01,131.744785390898
2010-01-01,108.466147904281
2010-04-01,113.748373001674
2010-07-01,107.634561431581
2010-10-01,136.74323432784
2011-01-01,107.773924741918
2011-04-01,113.771683157912
2011-07-01,105.730096662428
2011-10-01,124.865258318229
2012-01-01,99.8536291884726
2012-04-01,105.242474088394
2012-07-01,100.647480417851
2012-10-01,123.253789003362
2013-01-01,97.1862117130586
2013-04-01,105.742854369735
2013-07-01,100.434954983547
2013-10-01,126.459258249326
2014-01-01,98.3450144304302
2014-04-01,110.315736149759
2014-07-01,102.331107666471
2014-10-01,125.545778901355
2015-01-01,96.7557761265745
2015-04-01,106.870803752975
2015-07-01,96.917432396972
2015-10-01,123.218052537009
2016-01-01,98.2432680811868
2016-04-01,110.176335044712
2016-07-01,96.6767511711853
2016-10-01,121.040400002107
2017-01-01,99.0622647288331
2017-04-01,110.633767490204
2017-07-01,97.8521326333944
2017-10-01,124.439202699286
2018-01-01,95.2045477747305
2018-04-01,107.422771192696
2018-07-01,96.2291627163283
2018-10-01,119.141770072051
2019-01-01,90.0408224837476
2019-04-01,101.011952380218
2019-07-01,95.6830733024781
2019-10-01,118.346400068778
2020-01-01,91.7426858700401
2020-04-01,88.5900349595512
2020-07-01,92.2210602567488
2020-10-01,116.555719416927
2021-01-01,85.1364743039648
2021-04-01,100.757840388714
2021-07-01,99.4085980336219
2021-10-01,114.697087273698
2022-01-01,92.3489379169693
2022-04-01,103.359937996625
2022-07-01,93.2001136086257
2022-10-01,108.211865193245
2023-01-01,87.0698944738314
2023-04-01,87.0440830921781
2023-07-01,82.6916144594031
2023-10-01,101.806196817288
2024-01-01,78.4403372556676
2024-04-01,87.9661775393278
2024-07-01,83.6425024130488
2024-10-01,95.6049290149645
2025-01-01,80.7635651383145
2025-04-01,86.21086798662
2025-07-01,84.4117646371065
