time,value
2010-10-01,81.4810922318642
2011-01-01,94.8721927486194
2011-04-01,96.513169949102
2011-07-01,88.0240976580607
2011-10-01,79.1155541296782
2012-01-01,91.4460825857074
2012-04-01,90.817327346911
2012-07-01,87.5415431149373
2012-10-01,77.854865634049
2013-01-01,86.7984965784561
2013-04-01,92.0512482707311
2013-07-01,89.0015644694271
2013-10-01,77.765030220726
2014-01-01,91.9390137586394
2014-04-01,89.5796209868501
2014-07-01,85.7434830915417
2014-10-01,81.8377741794505
2015-01-01,82.6726157663952
2015-04-01,86.4251470086091
2015-07-01,82.0270909005576
2015-10-01,77.9780011002526
2016-01-01,88.1060170173932
2016-04-01,89.685557388091
2016-07-01,77.9667682695579
2016-10-01,77.4341145067716
2017-01-01,93.5383866344713
2017-04-01,93.1906152061389
2017-07-01,87.6509178807282
2017-10-01,87.76550610213
2018-01-01,98.5851161188901
2018-04-01,97.8746514876912
2018-07-01,93.6295464219857
2018-10-01,92.0057085523569
2019-01-01,99.3787830191152
2019-04-01,95.9762194266938
2019-07-01,91.028007037823
2019-10-01,86.5414788828953
2020-01-01,92.9599906590872
2020-04-01,79.6293806861247
2020-07-01,81.2307288138404
2020-10-01,88.4403026375726
2021-01-01,98.7726072865335
2021-04-01,103.877209825188
2021-07-01,94.5170934300593
2021-10-01,102.833089458218
2022-01-01,112.725225135501
2022-04-01,115.63569126815
2022-07-01,104.980782712923
2022-10-01,105.731241671623
2023-01-01,116.175784193294
2023-04-01,104.207290269132
2023-07-01,96.3369380324795
2023-10-01,91.9230702781612
2024-01-01,94.9775530489984
2024-04-01,98.7158206789599
