time,value
2011-10-01,3.34902742299987
2012-01-01,0.22906720178274
2012-04-01,8.90143016507364
2012-07-01,5.67336787866817
2012-10-01,14.0230830212401
2013-01-01,4.58806012144031
2013-04-01,1.18596714438651
2013-07-01,10.1071692191648
2013-10-01,-1.7394461153806
2014-01-01,1.03363993398589
2014-04-01,3.55236627086445
2014-07-01,-5.80117837495711
2014-10-01,5.52170462692411
2015-01-01,-3.08618387100425
2015-04-01,-8.23150954504992
2015-07-01,-3.68766782983006
2015-10-01,-4.86998562957678
2016-01-01,0.9038650577339
2016-04-01,6.1373524986313
2016-07-01,2.77107067222526
2016-10-01,-3.65659694689648
2017-01-01,10.3515029058219
2017-04-01,0.53592156214261
2017-07-01,5.88769331685544
2017-10-01,10.3170980216494
2018-01-01,6.11133951758782
2018-04-01,17.6193032449985
2018-07-01,-1.08497689155064
2018-10-01,12.1181388309147
2019-01-01,7.72859275583388
2019-04-01,10.0664458052539
2019-07-01,21.773351330605
2019-10-01,5.69170396762928
2020-01-01,9.71646588036175
2020-04-01,4.91112417570062
2020-07-01,-1.9785451416626
2020-10-01,-8.54861594609622
2021-01-01,-0.64866427114831
2021-04-01,-1.56751526422259
2021-07-01,8.7967065033689
2021-10-01,15.7190825844135
2022-01-01,16.5126895272112
2022-04-01,6.79115686936769
2022-07-01,7.46520594827986
2022-10-01,10.3545957175967
2023-01-01,5.17595535642921
2023-04-01,-0.91552700243944
2023-07-01,2.37046870956153
2023-10-01,-5.94029478860698
2024-01-01,-6.98709323167627
2024-04-01,16.2001209921651
2024-07-01,7.80203763373183
