time,value
2004-01-01,61.7965903213136
2004-04-01,63.0287232833155
2004-07-01,57.9315794806832
2004-10-01,70.2205455461743
2005-01-01,61.8276889386477
2005-04-01,64.9574626249221
2005-07-01,61.4590244159335
2005-10-01,76.5772411615611
2006-01-01,67.4509370283781
2006-04-01,70.9291752455423
2006-07-01,67.9913326389469
2006-10-01,88.7800960661038
2007-01-01,76.8365228844729
2007-04-01,82.1587516720182
2007-07-01,81.9214049681689
2007-10-01,95.4726448814914
2008-01-01,78.6219871757427
2008-04-01,86.3924851152275
2008-07-01,80.4358280307764
2008-10-01,94.7405805178374
2009-01-01,83.8090243707782
2009-04-01,85.8208928535623
2009-07-01,84.0511623236488
2009-10-01,103.373898512559
2010-01-01,90.8213806047938
2010-04-01,89.1239739503917
2010-07-01,84.4588625978477
2010-10-01,103.191816115998
2011-01-01,87.5881758710616
2011-04-01,91.0153855617333
2011-07-01,84.9183701823888
2011-10-01,110.285534578776
2012-01-01,92.5636666822496
2012-04-01,96.2293709761458
2012-07-01,85.7587549285741
2012-10-01,115.099442999161
2013-01-01,91.4544985071932
2013-04-01,95.1272684568853
2013-07-01,91.8207418649295
2013-10-01,116.564524684739
2014-01-01,93.3491720532569
2014-04-01,98.6976112436724
2014-07-01,89.2926937365438
2014-10-01,119.712792916821
2015-01-01,93.5897092948356
2015-04-01,96.4489555648294
2015-07-01,90.6275611322503
2015-10-01,119.333774008085
2016-01-01,96.9817888161537
2016-04-01,103.053693280145
2016-07-01,93.1539030905374
2016-10-01,118.773504232997
2017-01-01,100.895429026743
2017-04-01,104.622968219572
2017-07-01,99.5784358258261
2017-10-01,131.088902171106
2018-01-01,107.46886842628
2018-04-01,117.094241507049
2018-07-01,97.0709896166583
2018-10-01,138.736062708864
2019-01-01,116.180805325681
2019-04-01,127.086211171538
2019-07-01,112.005051522337
2019-10-01,146.286307638528
2020-01-01,125.591966443599
2020-04-01,130.84752492873
