time,value
2004-01-01,76.6826970480951
2004-04-01,82.763033410838
2004-07-01,78.8088444138719
2004-10-01,82.4744787188201
2005-01-01,74.9254667235978
2005-04-01,82.5047415649496
2005-07-01,80.6850836469595
2005-10-01,85.764527549788
2006-01-01,80.896604499373
2006-04-01,86.5843719371971
2006-07-01,87.0887563691701
2006-10-01,95.0556562123721
2007-01-01,88.8331227845145
2007-04-01,97.515961428498
2007-07-01,98.1625178007405
2007-10-01,101.521110340584
2008-01-01,92.1663515331429
2008-04-01,100.21585518273
2008-07-01,97.5470039826717
2008-10-01,94.161053930854
2009-01-01,83.694019083478
2009-04-01,86.9028941758642
2009-07-01,90.021562003159
2009-10-01,94.1164366908906
2010-01-01,90.333010081134
2010-04-01,94.6517828054515
2010-07-01,96.1484373905755
2010-10-01,99.1902986261355
2011-01-01,94.0006109382431
2011-04-01,97.8805543933481
2011-07-01,96.6901178993855
2011-10-01,102.208230341211
2012-01-01,94.6510091138912
2012-04-01,98.5487265911901
2012-07-01,96.4866432700063
2012-10-01,103.766870851891
2013-01-01,92.9049106568413
2013-04-01,99.647075722924
2013-07-01,100.420624478838
2013-10-01,104.192448137579
2014-01-01,97.0774411837601
2014-04-01,102.015554661931
2014-07-01,99.0548847457072
2014-10-01,107.597218256555
2015-01-01,95.5568922890359
2015-04-01,99.2678186488809
2015-07-01,99.7385198078806
2015-10-01,105.436769254202
2016-01-01,97.8514706933893
2016-04-01,101.902518398339
2016-07-01,98.2310453385141
2016-10-01,104.414244195525
2017-01-01,103.561653597699
2017-04-01,104.226525508141
2017-07-01,105.325957669983
2017-10-01,114.180110245131
2018-01-01,109.138890346853
2018-04-01,114.833735540037
2018-07-01,107.699819787994
2018-10-01,121.534719916448
2019-01-01,114.65235781087
2019-04-01,119.572474295413
2019-07-01,116.458144310248
2019-10-01,122.081718558162
2020-01-01,116.207430937039
2020-04-01,108.322005165024
2020-07-01,112.652949046955
2020-10-01,120.018814009422
2021-01-01,121.685337106965
2021-04-01,127.395945364034
2021-07-01,123.5389372806
2021-10-01,132.334519749769
2022-01-01,134.330283596729
2022-04-01,135.462863511446
2022-07-01,131.350707898808
2022-10-01,140.461986734495
2023-01-01,141.267428774886
2023-04-01,133.54115638435
