time,value
2011-10-01,-11.4584754175479
2012-01-01,-8.7493030510339
2012-04-01,-18.5639649196351
2012-07-01,-11.1962882944907
2012-10-01,-2.9972468548768
2013-01-01,-5.61126946128134
2013-04-01,3.82989711276017
2013-07-01,3.36651472799298
2013-10-01,-5.54424238870626
2014-01-01,1.95973524162412
2014-04-01,-2.55842295493286
2014-07-01,-5.27759841918978
2014-10-01,3.80619661096651
2015-01-01,-3.6128118218255
2015-04-01,-4.84236930794837
2015-07-01,-1.30339620883906
2015-10-01,-7.81323663635789
2016-01-01,1.88330787990711
2016-04-01,2.03608469459188
2016-07-01,5.3721173647814
2016-10-01,2.82686490011142
2017-01-01,7.47581618654433
2017-04-01,2.51425907429335
2017-07-01,7.80559429373256
2017-10-01,7.42836606654682
2018-01-01,10.3677569524668
2018-04-01,11.3086658208118
2018-07-01,5.66719966215033
2018-10-01,5.52161161685336
2019-01-01,0.189847933173
2019-04-01,-3.99137352285017
2019-07-01,-4.83680044562383
2019-10-01,-15.6549150683126
2020-01-01,-16.4543403611155
2020-04-01,-24.3237001825633
2020-07-01,-14.1920950719557
2020-10-01,-14.6467198836482
2021-01-01,1.16609683649624
2021-04-01,24.4063045813127
2021-07-01,16.7841512934046
2021-10-01,22.5719074418414
2022-01-01,18.7950864176437
2022-04-01,11.1578671995805
2022-07-01,9.09259060550793
2022-10-01,2.56523362579726
2023-01-01,7.35995951423788
2023-04-01,2.05536859127793
2023-07-01,-8.27241483147087
2023-10-01,0.39578425610392
2024-01-01,-7.24488983211896
2024-04-01,-6.9993517887135
2024-07-01,-6.70375289553538
2024-10-01,-5.24636724373749
2025-01-01,-8.23050471410797
2025-04-01,-2.05646428504002
2025-07-01,-1.45326927678186
2025-10-01,-0.2436658092144
