time,value
2011-01-01,-0.40617888439371
2011-04-01,3.71051468742659
2011-07-01,-1.13986789839581
2011-10-01,-3.10288336744492
2012-01-01,1.28020380191334
2012-04-01,1.02595829336804
2012-07-01,-1.34124851768153
2012-10-01,0.79975373518989
2013-01-01,0.74686623091978
2013-04-01,-1.84199588166161
2013-07-01,3.18524315889488
2013-10-01,-0.29574134813086
2014-01-01,-0.5103820111964
2014-04-01,1.04279935220246
2014-07-01,-0.25795907761577
2014-10-01,-0.13161145552115
2015-01-01,-0.43504221719346
2015-04-01,-2.1194293336505
2015-07-01,-1.18574370234991
2015-10-01,-0.49941220477716
2016-01-01,3.82516280038849
2016-04-01,-1.70449045653596
2016-07-01,-0.02445196353271
2016-10-01,-0.80889053957082
2017-01-01,0.15992554318145
2017-04-01,2.90043093048897
2017-07-01,0.71198502059847
2017-10-01,2.19053882051994
2018-01-01,-1.57206509391418
2018-04-01,-1.46363929038677
2018-07-01,2.30286323713478
2018-10-01,1.01842202306868
2019-01-01,-0.75632666633638
2019-04-01,1.35966457672041
2019-07-01,-1.94949570297879
2019-10-01,1.56507410388976
2020-01-01,-0.75878126148752
2020-04-01,-6.77205815268385
2020-07-01,6.51882226920048
2020-10-01,-3.81965026312099
2021-01-01,3.10037794579931
2021-04-01,1.0539205004141
2021-07-01,1.35702827468131
2021-10-01,0.36911511594896
2022-01-01,0.41913533496317
2022-04-01,4.56011224981524
2022-07-01,-0.24136829225783
2022-10-01,3.26461028444972
2023-01-01,-0.48305260403653
2023-04-01,-0.24365069997589
2023-07-01,3.50575907407279
2023-10-01,-2.67871156769193
2024-01-01,3.05118239334254
2024-04-01,-1.10544999850372
2024-07-01,-0.7807257891459
2024-10-01,2.89306528194942
2025-01-01,0.04453283074282
2025-04-01,4.27525731201873
2025-07-01,-0.33960961799933
