time,value
2011-01-01,1.24264981134278
2011-04-01,2.17076403803187
2011-07-01,-4.2810028194629
2011-10-01,0.17629021293358
2012-01-01,-0.44572006951941
2012-04-01,-0.92630662213705
2012-07-01,1.99375633019195
2012-10-01,-2.34468795708164
2013-01-01,-2.68369258377513
2013-04-01,3.64291717768259
2013-07-01,2.59933105937193
2013-10-01,-3.93625104005445
2014-01-01,2.31156996756499
2014-04-01,-2.3324378145491
2014-07-01,1.12154515837311
2014-10-01,3.45088266043001
2015-01-01,-12.3130226219171
2015-04-01,5.46210050824124
2015-07-01,-0.24493553043756
2015-10-01,1.20730202384051
2016-01-01,2.17992410603246
2016-04-01,-1.75083690466254
2016-07-01,-4.75263237052309
2016-10-01,4.00246459370581
2017-01-01,4.46026986137065
2017-04-01,3.23042422841459
2017-07-01,1.95000605444829
2017-10-01,3.20557704021046
2018-01-01,-0.51557225355971
2018-04-01,-0.78567177204267
2018-07-01,5.37769646973307
2018-10-01,-1.09258485554776
2019-01-01,-2.08910788822939
2019-04-01,-3.05503977375833
2019-07-01,2.8937497591052
2019-10-01,-4.34219378068212
2020-01-01,-0.82692840818871
2020-04-01,-15.1991136983834
2020-07-01,10.0080785251242
2020-10-01,8.81981960897423
2021-01-01,3.74518596752747
2021-04-01,4.28264969896279
2021-07-01,-1.0418416750429
2021-10-01,7.27276696300202
2022-01-01,2.24397875885326
2022-04-01,2.449095524508
2022-07-01,-0.20347251649603
2022-10-01,0.54056981576038
2023-01-01,-0.04873148441856
2023-04-01,-9.67173101070799
2023-07-01,1.79281777457797
2023-10-01,-4.13193183187856
2024-01-01,-3.6188658762492
2024-04-01,0.79110779724145
2024-07-01,0.15724129029155
2024-10-01,-4.03904536665611
