time,value
1999-01-01,32.6755072397626
1999-04-01,35.5666459691995
1999-07-01,31.7245194645362
1999-10-01,38.0640968167004
2000-01-01,37.2616989712563
2000-04-01,37.806876557375
2000-07-01,34.7040060862726
2000-10-01,35.6293028679264
2001-01-01,44.6000492804985
2001-04-01,48.286761227859
2001-07-01,41.3111558059432
2001-10-01,41.6526923755277
2002-01-01,47.2745885591163
2002-04-01,52.6621369608413
2002-07-01,46.1204127424548
2002-10-01,43.0175234014151
2003-01-01,49.5402049225828
2003-04-01,48.7559637811816
2003-07-01,49.4265658266254
2003-10-01,51.0079637592849
2004-01-01,56.228626718557
2004-04-01,58.8572324915964
2004-07-01,50.3871259042769
2004-10-01,49.6126640632262
2005-01-01,56.839231980142
2005-04-01,60.8489784198211
2005-07-01,55.8545391631636
2005-10-01,59.4827827681179
2006-01-01,65.2924088674023
2006-04-01,68.2610100229477
2006-07-01,61.7954679532869
2006-10-01,71.9754142437106
2007-01-01,77.6139289147617
2007-04-01,86.8652093467953
2007-07-01,83.4182164618315
2007-10-01,81.4659825131459
2008-01-01,79.533982454081
2008-04-01,92.6275887879952
2008-07-01,81.5596680017274
2008-10-01,80.3815526975563
2009-01-01,92.1819821933283
2009-04-01,95.9192910281529
2009-07-01,90.6308726787048
2009-10-01,94.1339301422589
2010-01-01,101.491065299862
2010-04-01,101.493518897889
2010-07-01,88.3174110832341
2010-10-01,89.2774919514434
2011-01-01,93.6696707352824
2011-04-01,95.0583550496359
2011-07-01,82.5743441400917
2011-10-01,92.6332179985878
2012-01-01,95.1226506559305
2012-04-01,106.3471338904
2012-07-01,88.0047696788164
2012-10-01,108.215091074545
2013-01-01,100.129237101044
2013-04-01,106.804065856235
2013-07-01,101.039548224825
2013-10-01,106.883063034631
2014-01-01,102.212153750056
2014-04-01,111.540271688124
2014-07-01,93.2149511456603
2014-10-01,111.922054696567
2015-01-01,98.520004140473
2015-04-01,102.75335735809
2015-07-01,92.519644960775
2015-10-01,106.206993540663
2016-01-01,99.032543544486
2016-04-01,109.018887888099
2016-07-01,94.7694589816501
2016-10-01,102.048175303404
2017-01-01,109.192902834449
2017-04-01,105.376187980962
2017-07-01,102.565236752223
2017-10-01,114.527546638834
2018-01-01,114.915593915338
2018-04-01,125.632422801079
2018-07-01,95.9020932011024
2018-10-01,123.730989106948
2019-01-01,124.281602574501
2019-04-01,138.196934550414
2019-07-01,118.278401393329
2019-10-01,132.117659556163
2020-01-01,137.642218787388
2020-04-01,150.201139038006
2020-07-01,117.285370431212
2020-10-01,119.372576655793
2021-01-01,134.509429313496
2021-04-01,142.544184273056
