time,value
2010-10-01,110.458980740693
2011-01-01,99.597266768477
2011-04-01,97.1046742087177
2011-07-01,95.2014904865772
2011-10-01,108.142477086347
2012-01-01,98.7472504239609
2012-04-01,96.8072581757017
2012-07-01,94.193511787701
2012-10-01,108.824464079585
2013-01-01,100.851279675335
2013-04-01,101.033430386724
2013-07-01,94.2741570587261
2013-10-01,111.755728666371
2014-01-01,99.4416655401071
2014-04-01,99.5834390357348
2014-07-01,96.8614826715742
2014-10-01,110.804790169452
2015-01-01,99.4087766427643
2015-04-01,93.1849313368957
2015-07-01,89.5838741970863
2015-10-01,102.30306674367
2016-01-01,93.3923643567543
2016-04-01,93.7687898542984
2016-07-01,86.4059227973312
2016-10-01,99.8532325859214
2017-01-01,93.4952752831885
2017-04-01,90.6951406472252
2017-07-01,88.0574090044965
2017-10-01,103.244834875845
2018-01-01,101.387748892929
2018-04-01,97.5614361554576
2018-07-01,91.7850029751888
2018-10-01,107.689687613007
2019-01-01,103.295863969729
2019-04-01,96.7592599555491
2019-07-01,96.8436222849973
2019-10-01,109.250505750493
2020-01-01,102.41014243801
2020-04-01,87.398633285564
2020-07-01,89.0595500483424
2020-10-01,105.90467483703
2021-01-01,102.529445777153
2021-04-01,95.9288542087404
2021-07-01,93.0972949766305
2021-10-01,108.444405037475
2022-01-01,110.344102128379
2022-04-01,108.126080067247
2022-07-01,103.908478697364
2022-10-01,118.558109382821
2023-01-01,122.271009605808
2023-04-01,117.276424164742
2023-07-01,116.933055009652
2023-10-01,133.138472626239
2024-01-01,133.370960909564
2024-04-01,125.445172782374
2024-07-01,126.950251122328
2024-10-01,138.7044531978
2025-01-01,130.033165597598
2025-04-01,121.311217192167
2025-07-01,113.245777536494
2025-10-01,126.210810880248
