time,value
2011-10-01,0.60057896169208
2012-01-01,-3.66632204817576
2012-04-01,-4.63651729135291
2012-07-01,-2.6258574131002
2012-10-01,-0.25992308372717
2013-01-01,4.57368544784777
2013-04-01,7.13825829065262
2013-07-01,2.19090769452025
2013-10-01,2.72141950300325
2014-01-01,1.68321935857227
2014-04-01,-0.59119077736147
2014-07-01,1.95803598037953
2014-10-01,-0.21078239557006
2015-01-01,-3.56363664579413
2015-04-01,-8.85779252417577
2015-07-01,-7.56074044184341
2015-10-01,-8.32604559293235
2016-01-01,-4.36363425721338
2016-04-01,-0.73297566170812
2016-07-01,-3.75642874552682
2016-10-01,-1.39172467819065
2017-01-01,-0.08037730092527
2017-04-01,-0.07224654263723
2017-07-01,2.24551264716448
2017-10-01,4.20484476802911
2018-01-01,4.32603706256975
2018-04-01,6.63612064214122
2018-07-01,6.41041307932714
2018-10-01,3.95654374326717
2019-01-01,2.8581125332339
2019-04-01,-0.70107761552859
2019-07-01,0.31651537358953
2019-10-01,-2.55863599654347
2020-01-01,-1.21151129391989
2020-04-01,-10.6414121434864
2020-07-01,-6.81012961667729
2020-10-01,-3.96961162844187
2021-01-01,-0.69421197684204
2021-04-01,12.1656022503279
2021-07-01,8.173184923512
2021-10-01,7.10679068829807
2022-01-01,11.6252388872298
2022-04-01,18.0692099812289
2022-07-01,13.7220159635507
2022-10-01,12.1762424171476
2023-01-01,3.67495759787852
2023-04-01,-3.4157872974204
2023-07-01,-2.39842832769355
2023-10-01,-2.20029469703702
2024-01-01,-1.83201786007257
2024-04-01,-3.39461364150057
2024-07-01,-3.96419780022191
