time,value
1999-01-01,65.7366940212733
1999-04-01,66.8333863290191
1999-07-01,65.3238782987121
1999-10-01,70.3395127672506
2000-01-01,68.9267904394578
2000-04-01,66.1591982470354
2000-07-01,68.7861798840522
2000-10-01,67.9354595740147
2001-01-01,67.1342703037925
2001-04-01,65.18770259566
2001-07-01,65.0457418715773
2001-10-01,68.8075724719293
2002-01-01,68.4921464317912
2002-04-01,67.0159127681249
2002-07-01,67.7562406562365
2002-10-01,68.4120006768563
2003-01-01,68.6455147604631
2003-04-01,67.4096289449376
2003-07-01,71.2478783102594
2003-10-01,71.1864536758369
2004-01-01,71.2134942213354
2004-04-01,68.7172722918309
2004-07-01,70.2547093877922
2004-10-01,73.5941101305828
2005-01-01,71.6359966828925
2005-04-01,70.6704659129809
2005-07-01,71.5263241451618
2005-10-01,73.9329254797398
2006-01-01,73.8313097549906
2006-04-01,76.6828833689656
2006-07-01,80.5580278625012
2006-10-01,81.7901849388091
2007-01-01,78.949789833924
2007-04-01,77.6948544643234
2007-07-01,85.3433109689206
2007-10-01,83.9924353915227
2008-01-01,85.9623645726648
2008-04-01,87.4552735469023
2008-07-01,90.2731120820044
2008-10-01,91.6478360518029
2009-01-01,86.9145665402209
2009-04-01,84.6451650301903
2009-07-01,87.757792925274
2009-10-01,89.33585425707
2010-01-01,87.5379613265358
2010-04-01,81.5215881083826
2010-07-01,89.6232299431279
2010-10-01,91.9453326112484
2011-01-01,84.2506919698828
2011-04-01,87.5281892547903
2011-07-01,87.2221567872295
2011-10-01,92.0377251188675
2012-01-01,85.5133658882658
2012-04-01,85.131169126497
2012-07-01,85.975237808069
2012-10-01,94.1823002738175
2013-01-01,85.3072215433399
2013-04-01,85.0925838332152
2013-07-01,88.4772285122137
2013-10-01,96.4722882381705
2014-01-01,85.2853927563188
2014-04-01,88.1261628741211
2014-07-01,89.8483922994784
2014-10-01,98.3411720587611
2015-01-01,86.5429969421274
2015-04-01,84.1767935723804
2015-07-01,86.5325070459599
2015-10-01,95.9635508901002
2016-01-01,86.1905812786804
2016-04-01,87.5007359966209
2016-07-01,88.2436744376284
2016-10-01,95.9532133575082
2017-01-01,83.5968220576254
2017-04-01,88.7831087316039
2017-07-01,87.6770622566944
2017-10-01,98.6590830937703
2018-01-01,88.6533658916766
2018-04-01,90.4555399191648
2018-07-01,90.6051525252129
2018-10-01,101.698965263301
2019-01-01,89.0459756665397
2019-04-01,93.8595209633875
2019-07-01,92.9577642041874
2019-10-01,102.892993202396
2020-01-01,90.2412002744875
2020-04-01,85.3807470036681
2020-07-01,93.9485902720702
2020-10-01,100.275939390677
2021-01-01,92.9116443887212
2021-04-01,96.1917937385143
2021-07-01,101.138843657269
2021-10-01,109.757718215495
2022-01-01,103.320785148161
2022-04-01,104.717555531545
2022-07-01,105.245793008829
2022-10-01,110.165920597236
2023-01-01,102.860500777572
2023-04-01,102.080687384402
2023-07-01,106.01272088577
2023-10-01,109.122812495495
2024-01-01,104.735079441614
2024-04-01,107.082008671796
2024-07-01,107.873729955132
2024-10-01,116.595924680304
2025-01-01,105.107328135558
2025-04-01,112.612805806839
2025-07-01,111.054491702699
2025-10-01,119.29897960975
