time,value
2005-01-01,1.21740758420455
2005-04-01,5.26182378758773
2005-07-01,12.9619391892295
2005-10-01,21.7409282175976
2006-01-01,16.0910258950167
2006-04-01,13.1244778346956
2006-07-01,11.9831189211708
2006-10-01,24.1167925295286
2007-01-01,21.2413802892175
2007-04-01,27.2706271039645
2007-07-01,32.4143469887584
2007-10-01,11.6594269712294
2008-01-01,2.5168095778884
2008-04-01,6.58954892869429
2008-07-01,0.39156451681913
2008-10-01,-1.71544225659391
2009-01-01,13.4395031162926
2009-04-01,2.92596354518509
2009-07-01,8.831552656465
2009-10-01,18.4384535706445
2010-01-01,14.3810597822842
2010-04-01,9.92817769421509
2010-07-01,0.78012006005085
2010-10-01,-0.56227709832473
2011-01-01,-2.51761981840765
2011-04-01,0.46385503110426
2011-07-01,3.50681862298584
2011-10-01,16.8254086474577
2012-01-01,9.88885453318786
2012-04-01,16.1361620872899
2012-07-01,6.15543328982977
2012-10-01,10.2164886947335
2013-01-01,1.11038402674884
2013-04-01,-1.02994118269619
2013-07-01,14.3057017100355
2013-10-01,-0.41918231559894
2014-01-01,4.26532794302436
2014-04-01,5.87802925156465
2014-07-01,-7.04100827217364
2014-10-01,8.46479400287326
2015-01-01,-0.40925684383547
2015-04-01,-2.0512821568021
2015-07-01,8.08001052058427
2015-10-01,1.42289017307797
2016-01-01,7.35589952992852
2016-04-01,11.2527948032029
2016-07-01,5.08654456713302
2016-10-01,-1.59508764153647
2017-01-01,14.5440269963982
2017-04-01,0.72068376076367
2017-07-01,10.7481779483528
2017-10-01,16.1068693865322
2018-01-01,5.77749876862307
2018-04-01,20.7042357513099
2018-07-01,-3.09006624598883
2018-10-01,12.150891900738
2019-01-01,12.448390857258
2019-04-01,14.351718698508
2019-07-01,27.1261924284967
2019-10-01,9.49504178755477
2020-01-01,14.8488530376644
2020-04-01,13.1171800922431
2020-07-01,4.65830959886386
2020-10-01,-4.80990301918805
2021-01-01,3.08931556745195
2021-04-01,-1.7218161700867
2021-07-01,6.61251629114871
2021-10-01,14.5873378816707
2022-01-01,12.7809975938011
2022-04-01,5.87038379508382
2022-07-01,10.4724212496306
2022-10-01,19.1256135156116
2023-01-01,13.2164960412565
2023-04-01,4.82787980937848
