time,value
2010-10-01,75.3561825780276
2011-01-01,76.7799325071899
2011-04-01,78.623981922899
2011-07-01,81.1551520844561
2011-10-01,74.013457804832
2012-01-01,74.8187133626701
2012-04-01,77.3246812059733
2012-07-01,85.7370845904406
2012-10-01,71.6648582889941
2013-01-01,75.425842034035
2013-04-01,79.6288740580207
2013-07-01,83.9549647182221
2013-10-01,71.848118218429
2014-01-01,77.1061806372314
2014-04-01,75.3819478480188
2014-07-01,80.6829313075424
2014-10-01,79.6551205698784
2015-01-01,66.6870938979563
2015-04-01,78.5132083635812
2015-07-01,81.7899606140484
2015-10-01,79.2491026637483
2016-01-01,86.0974661706444
2016-04-01,83.0291767207299
2016-07-01,77.2290041238492
2016-10-01,73.0274676001847
2017-01-01,95.5502243587351
2017-04-01,88.0118226413146
2017-07-01,83.3468890517576
2017-10-01,80.7676866152634
2018-01-01,94.4836060644555
2018-04-01,92.0463575898605
2018-07-01,88.3591557969295
2018-10-01,91.2154040945727
2019-01-01,101.947932772489
2019-04-01,98.4931279618218
2019-07-01,89.7736086599787
2019-10-01,86.7708816622828
2020-01-01,96.0602343080231
2020-04-01,86.4848574243101
2020-07-01,81.9499088558567
2020-10-01,92.2197251861007
2021-01-01,100.590254778912
2021-04-01,103.180074809804
2021-07-01,88.9414024620611
2021-10-01,107.288267949221
2022-01-01,113.945900736125
2022-04-01,114.370872864147
2022-07-01,97.309997046347
2022-10-01,111.470323566727
2023-01-01,128.651881459142
2023-04-01,109.374929369907
2023-07-01,103.749826868634
2023-10-01,96.7818565879702
2024-01-01,94.8117041867135
2024-04-01,105.089005360767
2024-07-01,89.605472267039
2024-10-01,87.1473418669596
2025-01-01,92.8167895927004
2025-04-01,113.330654513094
2025-07-01,84.0621215535855
2025-10-01,82.1677514168234
