time,value
2010-10-01,140.378017683294
2011-01-01,109.408979490256
2011-04-01,116.62064095374
2011-07-01,111.990467968913
2011-10-01,132.972382759269
2012-01-01,100.169104539879
2012-04-01,106.882836573127
2012-07-01,105.157847358817
2012-10-01,130.070176707925
2013-01-01,100.57122951383
2013-04-01,106.314441668454
2013-07-01,102.534172135252
2013-10-01,133.242274957084
2014-01-01,100.234212846342
2014-04-01,111.26108646883
2014-07-01,103.599323899114
2014-10-01,130.504393394467
2015-01-01,95.4707883273202
2015-04-01,102.445114492131
2015-07-01,94.8701444719626
2015-10-01,121.441056343877
2016-01-01,94.6135710320486
2016-04-01,103.556655629971
2016-07-01,94.7447288688469
2016-10-01,120.720896917648
2017-01-01,93.7673811006008
2017-04-01,103.966737031255
2017-07-01,94.1330569788871
2017-10-01,123.620560793685
2018-01-01,90.57426617092
2018-04-01,102.261493788317
2018-07-01,95.1649449754578
2018-10-01,120.837468070385
2019-01-01,89.082349045702
2019-04-01,101.954133680464
2019-07-01,94.3857608152783
2019-10-01,121.278698249774
2020-01-01,88.9206729963537
2020-04-01,89.4985530069576
2020-07-01,90.6031741424674
2020-10-01,118.156244037461
2021-01-01,82.4415886154366
2021-04-01,100.20935074724
2021-07-01,98.9853110696945
2021-10-01,118.363749567628
2022-01-01,93.9455854505259
2022-04-01,112.092639179086
2022-07-01,106.755839446994
2022-10-01,129.344931310765
2023-01-01,100.140594081118
2023-04-01,103.748344074144
2023-07-01,100.57966499868
2023-10-01,127.427675288413
2024-01-01,93.3825834716446
2024-04-01,105.320473085317
2024-07-01,99.1623459095934
2024-10-01,116.241991731363
2025-01-01,96.5232385770881
2025-04-01,102.631855107763
2025-07-01,100.013321210932
2025-10-01,112.483356370994
