time,value
2010-10-01,118.778781283688
2011-01-01,102.67710947431
2011-04-01,117.58369218684
2011-07-01,121.434932943055
2011-10-01,116.292625147521
2012-01-01,90.9669584903525
2012-04-01,112.182028537399
2012-07-01,116.407370751102
2012-10-01,107.744640355936
2013-01-01,92.5425393722433
2013-04-01,111.233613110613
2013-07-01,116.24133772291
2013-10-01,110.324853622338
2014-01-01,101.097451713853
2014-04-01,110.223610057426
2014-07-01,112.654324009436
2014-10-01,108.134292702083
2015-01-01,90.8112418912821
2015-04-01,102.055646931264
2015-07-01,107.699484538977
2015-10-01,102.627868348722
2016-01-01,89.8869302828502
2016-04-01,100.939602379357
2016-07-01,100.977699066389
2016-10-01,99.3842706101463
2017-01-01,82.9247224768952
2017-04-01,97.558664656439
2017-07-01,104.108620045232
2017-10-01,106.838111891509
2018-01-01,90.2399434465875
2018-04-01,101.537101956182
2018-07-01,104.079739132203
2018-10-01,106.780407656138
2019-01-01,91.2993671564395
2019-04-01,97.526953996531
2019-07-01,100.856483251706
2019-10-01,100.813644786562
2020-01-01,87.5608468112169
2020-04-01,98.5957338810524
2020-07-01,99.7643832983358
2020-10-01,100.035140269256
2021-01-01,83.8227546866815
2021-04-01,109.668332443427
2021-07-01,104.729805326907
2021-10-01,101.779107542983
2022-01-01,94.813627895029
2022-04-01,114.251984622915
2022-07-01,112.993660138635
2022-10-01,114.276403622929
2023-01-01,97.1655457357094
2023-04-01,109.493748199684
2023-07-01,111.11868670567
2023-10-01,109.032884772674
2024-01-01,97.0994446116289
2024-04-01,113.772454076733
2024-07-01,104.328598583932
2024-10-01,101.002509072136
2025-01-01,95.1433949305102
2025-04-01,111.660145196628
2025-07-01,102.884437964724
2025-10-01,99.2107921379225
