time,value
2004-01-01,132.688202954558
2004-04-01,127.956703717064
2004-07-01,129.236466056939
2004-10-01,158.18047032575
2005-01-01,134.408467643622
2005-04-01,127.66591011421
2005-07-01,127.213932659553
2005-10-01,164.105300866704
2006-01-01,143.006354472506
2006-04-01,131.101668185462
2006-07-01,132.723001923783
2006-10-01,172.371450753326
2007-01-01,153.307983530495
2007-04-01,151.974633278436
2007-07-01,162.823933093351
2007-10-01,177.63008378433
2008-01-01,142.95004450266
2008-04-01,153.106711049373
2008-07-01,136.099445024734
2008-10-01,164.155937989438
2009-01-01,119.877245783499
2009-04-01,116.876319576579
2009-07-01,111.731787778034
2009-10-01,146.290595332909
2010-01-01,117.622288010626
2010-04-01,117.150260396816
2010-07-01,116.325603533379
2010-10-01,150.319666056198
2011-01-01,136.997805594015
2011-04-01,136.278645508406
2011-07-01,134.523033749717
2011-10-01,142.869031042519
2012-01-01,129.272142844465
2012-04-01,131.290002497448
2012-07-01,118.728137145039
2012-10-01,131.999816143668
2013-01-01,120.168873748635
2013-04-01,128.11459565847
2013-07-01,118.983320037612
2013-10-01,136.262079206618
2014-01-01,122.131815422359
2014-04-01,126.409696662552
2014-07-01,127.149575469409
2014-10-01,146.527052418242
2015-01-01,117.372637624561
2015-04-01,123.88575561753
2015-07-01,116.022680728289
2015-10-01,123.244301892424
2016-01-01,110.354037547226
2016-04-01,118.036085639627
2016-07-01,102.767976271051
2016-10-01,119.514758535993
2017-01-01,103.663885586303
2017-04-01,113.655518231452
2017-07-01,104.7670488172
2017-10-01,120.318080528649
2018-01-01,108.364366683245
2018-04-01,116.043188004221
2018-07-01,103.829372492204
2018-10-01,121.616653277728
2019-01-01,106.757613218351
2019-04-01,115.040823096853
2019-07-01,102.559705571965
2019-10-01,119.215208974348
2020-01-01,96.8339672238376
2020-04-01,79.9133202933717
2020-07-01,91.0379914844397
2020-10-01,104.488357952838
2021-01-01,89.0002756098815
2021-04-01,96.9242117854632
2021-07-01,95.7779901928198
2021-10-01,118.297522411835
2022-01-01,103.454869280316
2022-04-01,109.108440469941
2022-07-01,101.792969565788
2022-10-01,113.505206916081
2023-01-01,103.890515717065
2023-04-01,100.571470528079
2023-07-01,94.3309836041668
2023-10-01,109.511217494432
2024-01-01,98.128841670047
2024-04-01,100.232631851678
2024-07-01,89.9276156457022
2024-10-01,103.091458182965
