time,value
2011-10-01,-1.15914485387325
2012-01-01,1.48070281912226
2012-04-01,7.19039620967809
2012-07-01,11.2902996282019
2012-10-01,4.85368332630027
2013-01-01,15.5817814337147
2013-04-01,13.268996041537
2013-07-01,-4.65672919134232
2013-10-01,0.67840002892754
2014-01-01,-12.6192613152129
2014-04-01,-3.39682589627243
2014-07-01,7.01482180092425
2014-10-01,-2.45002956705446
2015-01-01,2.33080105715762
2015-04-01,-12.277467488326
2015-07-01,-21.0009460755547
2015-10-01,-15.2078591978433
2016-01-01,-9.07742788638216
2016-04-01,0.69755561828938
2016-07-01,-1.62676501462386
2016-10-01,-2.20547974751258
2017-01-01,-7.85740111653855
2017-04-01,-8.36142574402347
2017-07-01,4.64672214240855
2017-10-01,4.49586904758471
2018-01-01,12.7346455058033
2018-04-01,13.5737431578382
2018-07-01,5.74770161483131
2018-10-01,5.60977079077874
2019-01-01,1.22499203658169
2019-04-01,-2.1155926742928
2019-07-01,13.1773443325381
2019-10-01,7.2313684349932
2020-01-01,1.49405195097308
2020-04-01,-8.72695621144779
2020-07-01,-15.5757764785452
2020-10-01,-6.40813498058537
2021-01-01,-4.78533785452775
2021-04-01,0.70060291008595
2021-07-01,-1.01862288742054
2021-10-01,-4.25032349949386
2022-01-01,5.76061739967408
2022-04-01,18.0253681769232
2022-07-01,19.5476483930932
2022-10-01,9.55651888196122
2023-01-01,18.6638618203427
2023-04-01,27.4581854166513
2023-07-01,42.3322068196697
2023-10-01,43.9022932631822
2024-01-01,32.6152698120063
2024-04-01,17.409025090738
