time,value
2005-01-01,-4.75794654022253
2005-04-01,3.61776454821146
2005-07-01,2.64476509539688
2005-10-01,10.4687262078789
2006-01-01,12.566274435301
2006-04-01,4.30333021558917
2006-07-01,4.36223445621245
2006-10-01,6.74834864919019
2007-01-01,6.96960987555079
2007-04-01,11.0422684476545
2007-07-01,15.6800130071408
2007-10-01,7.29060859349365
2008-01-01,2.96326477457785
2008-04-01,6.4904603730926
2008-07-01,2.00298501670389
2008-10-01,-1.84529956009661
2009-01-01,-6.35377241175104
2009-04-01,-12.9111255809978
2009-07-01,-10.5614557876301
2009-10-01,-7.88726638682259
2010-01-01,-1.01000466835564
2010-04-01,2.38043168223729
2010-07-01,2.22848666739728
2010-10-01,9.44021417078793
2011-01-01,7.57176343919721
2011-04-01,3.66581765737552
2011-07-01,2.12064906651167
2011-10-01,-2.20568350592084
2012-01-01,0.548483292242236
2012-04-01,3.2766343856429
2012-07-01,0.833575064035626
2012-10-01,6.85176034575879
2013-01-01,6.93097137609244
2013-04-01,7.8021456521669
2013-07-01,6.19954302527742
2013-10-01,10.2827286729484
2014-01-01,1.92051199911557
2014-04-01,-2.28802959177667
2014-07-01,-1.2259739622649
2014-10-01,-2.53029587230329
2015-01-01,2.58810253062453
2015-04-01,0.701563118529281
2015-07-01,5.000422667681
2015-10-01,0.551429274756004
2016-01-01,1.60754662104854
2016-04-01,-3.59530120693092
2016-07-01,3.15053989889971
2016-10-01,-1.39892388756748
2017-01-01,8.35998283357845
2017-04-01,4.79571688713749
2017-07-01,-1.28409526232618
2017-10-01,5.90079850948424
2018-01-01,3.79974846566886
2018-04-01,9.26235696882605
2018-07-01,4.90215572345723
2018-10-01,1.93309034288548
2019-01-01,4.14386355554076
2019-04-01,0.197836061600502
2019-07-01,1.35023426087311
2019-10-01,0.092313408102752
2020-01-01,-7.10259226505534
2020-04-01,-29.9480424261484
2020-07-01,1.22091874960386
2020-10-01,-3.21784259064309
