time,value
2010-10-01,71.7732017548409
2011-01-01,67.6906239360026
2011-04-01,74.0937830057693
2011-07-01,74.1823539449403
2011-10-01,86.1095813435294
2012-01-01,77.941159445961
2012-04-01,86.9356623966932
2012-07-01,72.8514141686304
2012-10-01,85.7125080102924
2013-01-01,76.5190575020731
2013-04-01,88.2439988610867
2013-07-01,69.1043553536419
2013-10-01,84.7953306804531
2014-01-01,81.3403717280761
2014-04-01,84.1691739171829
2014-07-01,79.3566218087485
2014-10-01,93.1821333515045
2015-01-01,86.8566413910419
2015-04-01,85.204831346999
2015-07-01,80.7757704318628
2015-10-01,88.6721256913228
2016-01-01,77.0955840507699
2016-04-01,82.5012789504232
2016-07-01,68.8288135279922
2016-10-01,83.8596537203128
2017-01-01,78.7564144757634
2017-04-01,88.1779683555586
2017-07-01,73.8973762066438
2017-10-01,95.1276510175104
2018-01-01,84.7697479661591
2018-04-01,94.4797321061635
2018-07-01,86.7508116039865
2018-10-01,96.4669709779767
2019-01-01,93.1702596117969
2019-04-01,102.185800652904
2019-07-01,86.6156822526375
2019-10-01,93.1363289969603
2020-01-01,83.426685904382
2020-04-01,62.1155964459194
2020-07-01,71.9664636128176
2020-10-01,101.341794378038
2021-01-01,112.479301828127
2021-04-01,107.155309526534
2021-07-01,85.3681012222328
2021-10-01,94.9972874231058
2022-01-01,120.950385417722
2022-04-01,120.589284592646
2022-07-01,108.707696911031
2022-10-01,113.080154637755
2023-01-01,112.108868781243
2023-04-01,119.638044818786
2023-07-01,104.387853641427
2023-10-01,117.53392576159
2024-01-01,111.965274009096
2024-04-01,107.945786804629
2024-07-01,92.7449456704616
2024-10-01,102.479399882272
2025-01-01,110.861420786174
2025-04-01,106.831274997283
2025-07-01,93.4003667304745
2025-10-01,100.566354991984
