time,value
1999-01-01,63.0831637269348
1999-04-01,91.7712007167651
1999-07-01,96.4764406620464
1999-10-01,93.4449990098679
2000-01-01,69.1493459486895
2000-04-01,91.7480560816391
2000-07-01,95.2610575443729
2000-10-01,91.3709843356441
2001-01-01,69.0728715833929
2001-04-01,88.9174592764729
2001-07-01,94.3863111712577
2001-10-01,90.343549341043
2002-01-01,73.5359735810793
2002-04-01,92.8210871701864
2002-07-01,97.3517073721167
2002-10-01,94.7321050051212
2003-01-01,68.6714610175336
2003-04-01,92.3114117295615
2003-07-01,99.9618955595518
2003-10-01,93.6783173259341
2004-01-01,72.4004154578915
2004-04-01,99.4823925611379
2004-07-01,107.004708438125
2004-10-01,104.059601813992
2005-01-01,71.5038175362674
2005-04-01,110.236420921111
2005-07-01,110.932181903627
2005-10-01,112.622779420973
2006-01-01,74.4469985735384
2006-04-01,106.399259227807
2006-07-01,113.366983104743
2006-10-01,110.742826039674
2007-01-01,83.8494214498811
2007-04-01,108.537063033545
2007-07-01,111.48402562166
2007-10-01,106.78662092416
2008-01-01,84.0220616691261
2008-04-01,105.875386024715
2008-07-01,109.349807619121
2008-10-01,100.899827944863
2009-01-01,71.0091999970404
2009-04-01,98.8810700741487
2009-07-01,114.941983728226
2009-10-01,105.247826408503
2010-01-01,73.001497866083
2010-04-01,101.018390945235
2010-07-01,103.861049634434
2010-10-01,106.276641442586
2011-01-01,83.9229876315172
2011-04-01,105.998529291007
2011-07-01,109.178063710363
2011-10-01,110.486917767811
2012-01-01,75.2318274635703
2012-04-01,107.433224131936
2012-07-01,113.862801689713
2012-10-01,117.127337111715
2013-01-01,79.4803728328596
2013-04-01,110.636692118002
2013-07-01,111.397044500308
2013-10-01,118.784390785729
2014-01-01,93.0440403051354
2014-04-01,113.819704882009
2014-07-01,121.098692468993
2014-10-01,120.901090446417
2015-01-01,87.0143472273078
2015-04-01,112.227948113506
2015-07-01,113.274559321649
2015-10-01,112.822891902539
2016-01-01,81.7387733166804
2016-04-01,109.326411380437
2016-07-01,110.833208398716
2016-10-01,112.636478499228
2017-01-01,84.4453800855183
2017-04-01,112.751399361647
2017-07-01,110.035172017243
2017-10-01,111.32820742687
2018-01-01,86.2053871390762
2018-04-01,117.023569940089
2018-07-01,108.112691216801
2018-10-01,109.805458558587
2019-01-01,84.2314462221562
2019-04-01,110.800220836742
2019-07-01,107.876125398712
2019-10-01,108.81587952147
2020-01-01,84.54834793865
2020-04-01,103.828527571071
2020-07-01,101.532379014257
2020-10-01,107.168227518008
2021-01-01,85.6132139537355
2021-04-01,107.332608801649
2021-07-01,102.364606179913
2021-10-01,104.689571064701
2022-01-01,85.3538986975119
2022-04-01,107.146127155632
2022-07-01,94.3750467705814
2022-10-01,98.3063755779944
2023-01-01,81.0289895325472
2023-04-01,99.8837415053363
2023-07-01,85.3306649188512
2023-10-01,88.9448836367321
2024-01-01,73.7546057179718
2024-04-01,92.8645265899314
2024-07-01,82.7272842605578
