time,value
1999-01-01,73.7868573017632
1999-04-01,80.9524892071671
1999-07-01,84.8352598674511
1999-10-01,83.331661778844
2000-01-01,78.3704795402965
2000-04-01,84.4382013705441
2000-07-01,86.3287289735089
2000-10-01,88.7171170800119
2001-01-01,94.7016632014328
2001-04-01,80.1819343117487
2001-07-01,81.1359512464525
2001-10-01,79.657021034774
2002-01-01,84.8253505941786
2002-04-01,84.4577259387444
2002-07-01,79.6774688802902
2002-10-01,79.0301181713968
2003-01-01,83.9140280069029
2003-04-01,81.464950548795
2003-07-01,84.7975184462654
2003-10-01,88.1016315086244
2004-01-01,81.7456171635211
2004-04-01,84.0430049995216
2004-07-01,82.8224228516855
2004-10-01,82.7193137956207
2005-01-01,70.7469084675096
2005-04-01,81.5031597821004
2005-07-01,88.9989158784914
2005-10-01,84.7043032145816
2006-01-01,82.1537381651274
2006-04-01,86.0231318190241
2006-07-01,84.2324287077092
2006-10-01,80.6874194041224
2007-01-01,87.5803757054554
2007-04-01,79.7628310086258
2007-07-01,78.6585398699106
2007-10-01,84.2663075539115
2008-01-01,96.7311321872282
2008-04-01,74.6048091804969
2008-07-01,88.6282263952033
2008-10-01,92.688007465197
2009-01-01,85.3826313647261
2009-04-01,99.0772555630168
2009-07-01,99.1590446618954
2009-10-01,94.4209915115097
2010-01-01,93.3312918736216
2010-04-01,97.8324596162933
2010-07-01,100.209023511811
2010-10-01,96.6774338144786
2011-01-01,110.439836017354
2011-04-01,104.451133587107
2011-07-01,101.802713950537
2011-10-01,104.79806562661
2012-01-01,91.4974412537013
2012-04-01,97.66358160934
2012-07-01,99.9572225592524
2012-10-01,100.221485785627
2013-01-01,93.1615190424591
2013-04-01,97.1689368707034
2013-07-01,98.0633367411733
2013-10-01,107.218696720444
2014-01-01,103.763440666421
2014-04-01,99.0291816115012
2014-07-01,101.40219453323
2014-10-01,95.8660823948963
2015-01-01,94.5460377107918
2015-04-01,99.0854371889698
2015-07-01,99.5408344580207
2015-10-01,97.239831583345
2016-01-01,101.542956803716
2016-04-01,98.3629120490869
2016-07-01,108.268384530748
2016-10-01,101.119566826717
2017-01-01,101.005522736138
2017-04-01,101.684168693673
2017-07-01,103.989350203081
2017-10-01,107.895844584044
2018-01-01,104.786570671342
2018-04-01,103.974928564043
2018-07-01,103.908628790311
2018-10-01,100.718304148675
2019-01-01,100.341875644176
2019-04-01,104.919159222031
2019-07-01,99.6305462891112
2019-10-01,101.351122665539
2020-01-01,103.164742689485
2020-04-01,97.9869621529903
2020-07-01,105.369233708673
2020-10-01,107.343802766523
2021-01-01,104.090369711194
2021-04-01,95.8972578803058
2021-07-01,98.0923731584357
2021-10-01,101.919999250063
2022-01-01,96.4426542451556
2022-04-01,90.193129572609
2022-07-01,85.3753039181407
2022-10-01,86.9023844068584
2023-01-01,89.0624489782754
2023-04-01,89.2665436887677
2023-07-01,86.2627897023274
2023-10-01,80.9543508626231
2024-01-01,87.410066897245
2024-04-01,88.9753395017084
2024-07-01,100.943202473086
2024-10-01,86.4963815860817
2025-01-01,92.6712259317463
2025-04-01,92.1921308461161
2025-07-01,90.233507011257
2025-10-01,94.2285144892743
