time,value
2004-01-01,98.5657912203094
2004-04-01,97.0553313407276
2004-07-01,98.852306273418
2004-10-01,98.029093319703
2005-01-01,97.1695905947242
2005-04-01,101.990356243685
2005-07-01,102.248171931776
2005-10-01,102.611249488264
2006-01-01,102.185863157791
2006-04-01,104.856730629689
2006-07-01,107.522848499529
2006-10-01,111.811797684196
2007-01-01,113.273176324335
2007-04-01,111.214033206531
2007-07-01,110.447808779767
2007-10-01,114.403428733774
2008-01-01,118.280967413437
2008-04-01,115.017789205317
2008-07-01,112.973609578955
2008-10-01,107.337735141336
2009-01-01,94.405999017088
2009-04-01,96.7800832043715
2009-07-01,99.5628183437653
2009-10-01,100.961410434602
2010-01-01,99.8283258648915
2010-04-01,101.756625656932
2010-07-01,104.224612985827
2010-10-01,104.146572285421
2011-01-01,101.967504862783
2011-04-01,103.158396925526
2011-07-01,102.799085482976
2011-10-01,102.741401294034
2012-01-01,92.7859297078479
2012-04-01,98.7737860061824
2012-07-01,100.043704967584
2012-10-01,97.0164531568969
2013-01-01,94.2093731469558
2013-04-01,98.5394827377395
2013-07-01,99.5222930012951
2013-10-01,97.8384868817393
2014-01-01,101.243633544358
2014-04-01,98.6741966228663
2014-07-01,98.8163712782557
2014-10-01,97.4293788503853
2015-01-01,96.6563795041467
2015-04-01,96.6735437734785
2015-07-01,96.5544495161968
2015-10-01,96.7451623421055
2016-01-01,96.8215106187282
2016-04-01,96.9838450324236
2016-07-01,93.7473290482714
2016-10-01,94.3326459260171
2017-01-01,90.6826979067418
2017-04-01,94.5243767242506
2017-07-01,100.187503876464
2017-10-01,104.044144907198
2018-01-01,100.734436189131
2018-04-01,99.3727103987024
2018-07-01,99.9339027828653
2018-10-01,101.33492938819
2019-01-01,99.624879072706
2019-04-01,94.9661925957448
2019-07-01,95.3580594990669
2019-10-01,96.0827098594707
2020-01-01,95.4378510802154
2020-04-01,91.2525813384867
2020-07-01,94.6328304068596
2020-10-01,97.284544149009
2021-01-01,97.1695656507715
2021-04-01,105.288182895745
2021-07-01,99.2601539377799
2021-10-01,98.282097515703
2022-01-01,102.973425244572
2022-04-01,103.178440008456
2022-07-01,99.7735418660526
2022-10-01,100.130545607909
2023-01-01,96.2038269145297
2023-04-01,92.597565884892
2023-07-01,95.1030716980428
2023-10-01,94.1769516450233
2024-01-01,92.6467088097314
2024-04-01,93.461143892509
2024-07-01,90.9605466704222
2024-10-01,87.8588916018722
2025-01-01,91.9539890780734
2025-04-01,92.0619642471094
2025-07-01,89.2471393293516
2025-10-01,86.8339216150255
