time,value
1999-01-01,59.9145251987981
1999-04-01,66.7491673615013
1999-07-01,71.0579212177368
1999-10-01,71.0060714068983
2000-01-01,67.3524417985948
2000-04-01,73.0580078818861
2000-07-01,74.9627810709344
2000-10-01,77.7026677308871
2001-01-01,84.1730868190055
2001-04-01,71.3903044541977
2001-07-01,71.1645617655787
2001-10-01,69.6230080899277
2002-01-01,72.9710292588031
2002-04-01,73.3198362846366
2002-07-01,68.2243165969255
2002-10-01,67.102568551228
2003-01-01,70.9499846149561
2003-04-01,69.0644299530543
2003-07-01,72.1380087944109
2003-10-01,75.1609655461247
2004-01-01,70.2101347110044
2004-04-01,73.4737320497984
2004-07-01,73.5847702860944
2004-10-01,74.8168802553926
2005-01-01,62.5576037880247
2005-04-01,73.6907167035426
2005-07-01,80.2689191503611
2005-10-01,77.1322872459201
2006-01-01,75.8402000474462
2006-04-01,79.2102625887459
2006-07-01,78.2938143339664
2006-10-01,75.7367074392952
2007-01-01,83.9441000214533
2007-04-01,76.7648945306171
2007-07-01,76.0542380585112
2007-10-01,82.2739259416192
2008-01-01,94.2343202801379
2008-04-01,75.0648632232461
2008-07-01,88.8459101053023
2008-10-01,93.2611728512234
2009-01-01,84.9619732403608
2009-04-01,96.1576972311876
2009-07-01,97.3481576789269
2009-10-01,92.3808854510391
2010-01-01,92.5823988652021
2010-04-01,96.6069760481612
2010-07-01,99.4977974284206
2010-10-01,96.0316601394923
2011-01-01,111.846491933028
2011-04-01,104.964816645985
2011-07-01,102.535452895929
2011-10-01,105.403150110574
2012-01-01,93.760646581354
2012-04-01,98.5293215186036
2012-07-01,100.616678540511
2012-10-01,101.460451497387
2013-01-01,94.8855180280878
2013-04-01,99.8787262092013
2013-07-01,100.495811020938
2013-10-01,109.994230932828
2014-01-01,106.848660414234
2014-04-01,101.350306015362
2014-07-01,103.693835504073
2014-10-01,98.246019766692
2015-01-01,96.9268646043641
2015-04-01,101.234558414219
2015-07-01,101.843671973157
2015-10-01,99.9949050082587
2016-01-01,103.150876278003
2016-04-01,102.326922793038
2016-07-01,110.135915750825
2016-10-01,103.574395703163
2017-01-01,105.539837799046
2017-04-01,103.787475657624
2017-07-01,104.878810269207
2017-10-01,109.835701261118
2018-01-01,109.476658273377
2018-04-01,105.966118937538
2018-07-01,105.120251093148
2018-10-01,104.207389624489
2019-01-01,107.681120261296
2019-04-01,105.975960777281
2019-07-01,101.960394278928
2019-10-01,105.630295346232
2020-01-01,113.577245643334
2020-04-01,100.143192743599
2020-07-01,110.313239747984
2020-10-01,110.703217525464
2021-01-01,102.212569664217
2021-04-01,98.721405580296
2021-07-01,104.156922513028
2021-10-01,108.098870215011
2022-01-01,100.566077258389
2022-04-01,97.4212287344343
2022-07-01,95.9500771296778
2022-10-01,97.7097596319056
2023-01-01,99.4077512959999
2023-04-01,100.063076154505
2023-07-01,99.7472178051445
2023-10-01,92.8734940723719
2024-01-01,97.0604990640205
