time,value
2000-01-01,11.4959011523254
2000-04-01,11.2715179788637
2000-07-01,9.15311726920146
2000-10-01,12.3892703790401
2001-01-01,9.53303888693925
2001-04-01,7.14795438455846
2001-07-01,3.83111056641683
2001-10-01,1.71493973563103
2002-01-01,-6.29298604888996
2002-04-01,-2.04344570901145
2002-07-01,-0.57207247225255
2002-10-01,-2.75950516845946
2003-01-01,0.45769040193493
2003-04-01,-0.22748062757124
2003-07-01,4.15691500952898
2003-10-01,4.71677374718066
2004-01-01,10.7605762209585
2004-04-01,9.91408321774862
2004-07-01,9.66398102422739
2004-10-01,9.15508407706264
2005-01-01,0.22245007140835
2005-04-01,10.4985713022003
2005-07-01,5.76975206972799
2005-10-01,6.09698889477015
2006-01-01,10.8810598044844
2006-04-01,3.1142285150732
2006-07-01,7.08932845646664
2006-10-01,10.7683554932875
2007-01-01,13.900739160511
2007-04-01,9.17911032514347
2007-07-01,6.15464580212492
2007-10-01,6.13609817442917
2008-01-01,6.14736363349585
2008-04-01,9.09300039233653
2008-07-01,7.94081297764193
2008-10-01,-3.00519904047975
2009-01-01,-16.5945134525145
2009-04-01,-15.4480778791809
2009-07-01,-9.39442523830181
2009-10-01,-3.98058124281322
2010-01-01,6.48075968415501
2010-04-01,6.19857839602769
2010-07-01,4.94430226459444
2010-10-01,4.12045734745205
2011-01-01,7.25175795106127
2011-04-01,1.93709366239344
2011-07-01,-6.37103489242805
2011-10-01,-4.87193275276607
2012-01-01,-9.1620027745953
2012-04-01,-5.52485772461223
2012-07-01,-3.36038532493379
2012-10-01,-3.41943798030713
2013-01-01,-1.48205060631327
2013-04-01,1.67956645017491
2013-07-01,1.51506048636234
2013-10-01,1.37156391188082
2014-01-01,9.26854468079903
2014-04-01,-1.47357497782984
2014-07-01,-1.05456949172848
2014-10-01,-0.509926500954
2015-01-01,-6.83404368127917
2015-04-01,-6.55670902165638
2015-07-01,-6.61552668980376
2015-10-01,-3.30132953272367
2016-01-01,-0.87290699125446
2016-04-01,3.51411161985957
2016-07-01,-4.06907922309387
2016-10-01,-2.89845182692937
2017-01-01,-3.23699954875047
2017-04-01,-4.89206061601478
2017-07-01,7.61156722422808
2017-10-01,11.4268380539255
2018-01-01,10.5199422788001
2018-04-01,23.4342433689701
2018-07-01,4.14095337190194
2018-10-01,3.06791343372021
2019-01-01,0.57939182513639
2019-04-01,-4.03392591415096
2019-07-01,-4.54130569124437
2019-10-01,-5.85500638760139
2020-01-01,-2.55102305755948
2020-04-01,-4.5476287264534
2020-07-01,-0.6282423617143
2020-10-01,1.34024908808991
2021-01-01,2.00516875571428
2021-04-01,19.4570387427851
2021-07-01,8.44712624254804
2021-10-01,6.14728069693933
2022-01-01,11.9202344946743
2022-04-01,4.06018409033874
2022-07-01,4.9185287495733
2022-10-01,5.24718459581434
2023-01-01,0.32172016184445
2023-04-01,-5.60763965003361
2023-07-01,-4.01087556040603
