time,value
2011-01-01,-1.07089381271688
2011-04-01,-0.17973868203498
2011-07-01,1.42211943906448
2011-10-01,-0.23402895824441
2012-01-01,-2.50350099744733
2012-04-01,1.25119154166535
2012-07-01,1.89501366583757
2012-10-01,0.65175897549204
2013-01-01,2.83178458595689
2013-04-01,0.25979763892828
2013-07-01,-3.05334663365445
2013-10-01,3.01373986307868
2014-01-01,-2.60034317617441
2014-04-01,2.08500881451948
2014-07-01,0.42179353230532
2014-10-01,-0.59183897592381
2015-01-01,-2.14889406554413
2015-04-01,-4.38291973115677
2015-07-01,-1.13727479815999
2015-10-01,-0.70636944404894
2016-01-01,-0.22106777742122
2016-04-01,0.79375378514727
2016-07-01,-2.18619795512572
2016-10-01,0.12552609697777
2017-01-01,-0.94231559200558
2017-04-01,1.52555758675899
2017-07-01,2.35121095480748
2017-10-01,1.65411802813608
2018-01-01,2.10114349947867
2018-04-01,-1.20379577157392
2018-07-01,0.01484727646316
2018-10-01,1.18219331442464
2019-01-01,1.30679600894417
2019-04-01,-2.53873813421365
2019-07-01,4.86491846912463
2019-10-01,-1.55386598369367
2020-01-01,-2.91886593708574
2020-04-01,-9.73579264657012
2020-07-01,5.5720903984067
2020-10-01,4.39875169185351
2021-01-01,0.46514019103033
2021-04-01,-1.118882123174
2021-07-01,0.70520207739739
2021-10-01,1.70154231878707
2022-01-01,5.06776646595152
2022-04-01,5.00826728668689
2022-07-01,-0.07590096494212
2022-10-01,1.13725982724323
2023-01-01,3.94159889411195
2023-04-01,3.62637377649006
2023-07-01,3.9621967834569
2023-10-01,1.31536063454941
2024-01-01,1.42212107744823
2024-04-01,-0.38399093805085
2024-07-01,4.88206755740374
2024-10-01,-2.32884711968657
2025-01-01,-4.00608261122379
