time,value
1999-01-01,65.814181605596
1999-04-01,71.6894021770396
1999-07-01,71.4698785057313
1999-10-01,84.3023884727282
2000-01-01,73.573971881514
2000-04-01,78.9350063918565
2000-07-01,78.4919708284869
2000-10-01,90.5933633806254
2001-01-01,78.5980716219958
2001-04-01,83.3075465789123
2001-07-01,78.3356378328605
2001-10-01,85.2464546476286
2002-01-01,70.7210859801583
2002-04-01,79.2512693329781
2002-07-01,75.8293299638123
2002-10-01,82.4448931215076
2003-01-01,71.8939181133266
2003-04-01,74.3274901460561
2003-07-01,75.0070277762509
2003-10-01,84.6357528475194
2004-01-01,74.293701033865
2004-04-01,83.0305480975636
2004-07-01,77.6519150291454
2004-10-01,86.3332473030082
2005-01-01,73.9795630170229
2005-04-01,82.2558380841474
2005-07-01,80.2548946669078
2005-10-01,91.6138065879567
2006-01-01,81.0974472724787
2006-04-01,88.477835655584
2006-07-01,87.8981895818908
2006-10-01,102.102514964351
2007-01-01,89.6966757109624
2007-04-01,100.886746016907
2007-07-01,100.244128919931
2007-10-01,110.096501408486
2008-01-01,95.2020639189647
2008-04-01,105.77533921402
2008-07-01,102.773952441367
2008-10-01,108.540947016977
2009-01-01,88.6148967011358
2009-04-01,93.5809141974261
2009-07-01,95.3898294366867
2009-10-01,106.603954176969
2010-01-01,94.4972929025858
2010-04-01,100.983177168114
2010-07-01,100.079170220798
2010-10-01,112.02046779231
2011-01-01,97.9581400144513
2011-04-01,102.869532411929
2011-07-01,99.5480261795621
2011-10-01,111.63769012909
2012-01-01,96.6814868831005
2012-04-01,103.424515289246
2012-07-01,100.116548183966
2012-10-01,114.411960878635
2013-01-01,96.2670117576096
2013-04-01,105.080509652894
2013-07-01,102.507355700394
2013-10-01,115.606464098755
2014-01-01,98.4851418259764
2014-04-01,105.917052478394
2014-07-01,102.260101324087
2014-10-01,115.764500898258
2015-01-01,96.0813122446365
2015-04-01,99.2902550307957
2015-07-01,96.1012153101382
2015-10-01,108.52721741443
2016-01-01,93.4497460979695
2016-04-01,99.675139133299
2016-07-01,94.479183673746
2016-10-01,106.158328299139
2017-01-01,95.0289155202889
2017-04-01,99.080487919037
2017-07-01,98.7763526166047
2017-10-01,113.454081129109
2018-01-01,100.395850307512
2018-04-01,108.48085394244
2018-07-01,101.290576028374
2018-10-01,118.715243406602
2019-01-01,103.647577851914
2019-04-01,109.965311588263
2019-07-01,106.426396172267
2019-10-01,118.784846018942
2020-01-01,103.198423171151
2020-04-01,98.7160502813747
