time,value
2005-01-01,-1.44632961981957
2005-04-01,-1.74913821846265
2005-07-01,3.1266391471397
2005-10-01,5.50968924116224
2006-01-01,6.10468490206487
2006-04-01,6.78897391167863
2006-07-01,8.72304514891239
2006-10-01,11.6409831970995
2007-01-01,10.6107646063584
2007-04-01,12.6252638906017
2007-07-01,12.7157279080323
2007-10-01,6.0292055783532
2008-01-01,5.43260717132975
2008-04-01,0.99407807604612
2008-07-01,-1.34578071079173
2008-10-01,-7.24955131318876
2009-01-01,-9.98866486134309
2009-04-01,-11.7606543440029
2009-07-01,-8.38230597822197
2009-10-01,-0.77070070696307
2010-01-01,7.46321619218226
2010-04-01,8.60150937492441
2010-07-01,6.80592213424333
2010-10-01,4.62899762742178
2011-01-01,3.30757261158546
2011-04-01,3.41090213573914
2011-07-01,1.2959741654181
2011-10-01,4.5492715815622
2012-01-01,0.55564868048685
2012-04-01,0.97518206646314
2012-07-01,0.51684589982737
2012-10-01,1.52511916458402
2013-01-01,0.16100599810929
2013-04-01,0.38345399269845
2013-07-01,3.32427231569408
2013-10-01,0.4098662618617
2014-01-01,3.73517942099064
2014-04-01,3.12281737739305
2014-07-01,-1.35979580226736
2014-10-01,3.26818624370721
2015-01-01,-1.56613817905487
2015-04-01,-2.69341880364233
2015-07-01,-0.03835026104581
2015-10-01,-2.71690299528064
2016-01-01,2.85804490971275
2016-04-01,0.88109196231696
2016-07-01,-0.79399287182239
2016-10-01,-0.24837216231507
2017-01-01,3.8468589741313
2017-04-01,4.07795889940253
2017-07-01,8.00395739339766
2017-10-01,10.1498479316291
2018-01-01,6.92648287674371
2018-04-01,9.38021278284836
2018-07-01,2.2540508041431
2018-10-01,5.67134405953681
2019-01-01,5.05181928716492
2019-04-01,4.88504789183149
2019-07-01,7.34982727295175
2019-10-01,0.44988972025744
2020-01-01,0.77932992455014
2020-04-01,-9.40889372671726
2020-07-01,-3.96710243365554
2020-10-01,-2.40075134758459
2021-01-01,4.85564926009713
2021-04-01,17.2681393645399
2021-07-01,9.66331093118766
2021-10-01,9.46416494713878
2022-01-01,9.59325666799054
2022-04-01,6.33193118212615
2022-07-01,7.09788618506339
2022-10-01,7.88743388307692
