time,value
2011-01-01,2.60960272047446
2011-04-01,0.56130099798563
2011-07-01,-1.88796259869161
2011-10-01,0.35345440251441
2012-01-01,1.67650698370951
2012-04-01,0.91260194655893
2012-07-01,0.06066711385942
2012-10-01,1.0576366782195
2013-01-01,-3.10757499638206
2013-04-01,0.54325830941708
2013-07-01,7.30316649141244
2013-10-01,-5.81031151065978
2014-01-01,1.62492929117964
2014-04-01,1.03824535107827
2014-07-01,-1.36585538984156
2014-10-01,2.86867935594625
2015-01-01,-6.97953422000236
2015-04-01,0.15946571951149
2015-07-01,-0.55339482392305
2015-10-01,0.67316628483643
2016-01-01,2.80001454968896
2016-04-01,-3.82055634164753
2016-07-01,0.99693677784081
2016-10-01,0.00425079483917
2017-01-01,4.01415125674985
2017-04-01,1.16534517850539
2017-07-01,4.34336633472031
2017-10-01,3.44242365776371
2018-01-01,0.4037351216397
2018-04-01,1.71475795068115
2018-07-01,-2.20920640036211
2018-10-01,8.16716752945454
2019-01-01,-2.36761346372792
2019-04-01,1.60841780290235
2019-07-01,0.07034731555996
2019-10-01,-0.37366436751935
2020-01-01,-1.45376435148308
2020-04-01,-14.5715037464519
2020-07-01,10.2295488914878
2020-10-01,2.77910577294567
2021-01-01,4.66509290610989
2021-04-01,5.5239657587452
2021-07-01,0.90185074587014
2021-10-01,4.04919860029462
2022-01-01,2.80938958103438
2022-04-01,0.57683787626442
2022-07-01,2.35146957590584
2022-10-01,2.07402684534786
2023-01-01,1.58463882910037
2023-04-01,-5.52940735177
2023-07-01,3.05972361787854
2023-10-01,-0.84879119842452
2024-01-01,-1.85797113782785
2024-04-01,3.06588339143447
2024-07-01,-0.25081765374982
2024-10-01,-0.47418752618207
2025-01-01,4.32410504228128
