time,value
2005-01-01,-2.05913605239525
2005-04-01,6.98398397140239
2005-07-01,2.26824741922894
2005-10-01,2.86982131180287
2006-01-01,7.84711292468227
2006-04-01,0.56435584233811
2006-07-01,4.18617355221843
2006-10-01,7.73855887885661
2007-01-01,10.5841927801588
2007-04-01,5.7464611525154
2007-07-01,2.91258058359146
2007-10-01,2.82651956777243
2008-01-01,2.59407855035179
2008-04-01,5.2123870095422
2008-07-01,3.80738999704259
2008-10-01,-6.67749747055065
2009-01-01,-19.2654325526028
2009-04-01,-17.4807419406137
2009-07-01,-10.9087506333419
2009-10-01,-5.25417886743696
2010-01-01,5.91066322281372
2010-04-01,5.92587344882798
2010-07-01,4.52223154979611
2010-10-01,3.86011002848936
2011-01-01,6.58579755122915
2011-04-01,1.30584311672747
2011-07-01,-5.41739519720667
2011-10-01,-3.93430085564354
2012-01-01,-8.31077491989755
2012-04-01,-4.75329863163043
2012-07-01,-4.33040528757571
2012-10-01,-4.31681229855784
2013-01-01,-2.69816549676191
2013-04-01,0.73357844898223
2013-07-01,0.49551486807356
2013-10-01,0.49006124292228
2014-01-01,9.36699164820974
2014-04-01,-1.30228904601019
2014-07-01,-0.86320757457727
2014-10-01,-0.04538362551544
2015-01-01,-3.81287102524432
2015-04-01,-2.02150717979454
2015-07-01,-1.93925127075736
2015-10-01,0.96687934985653
2016-01-01,0.16717986727562
2016-04-01,2.96231390120439
2016-07-01,-4.74457988356289
2016-10-01,-3.40531191183656
2017-01-01,-3.28175871200938
2017-04-01,-5.27048980412943
2017-07-01,5.0729455889034
2017-10-01,9.87768745109345
2018-01-01,7.66437095697523
2018-04-01,6.1561139363376
2018-07-01,-0.48021394561372
2018-10-01,-1.22219852016608
2019-01-01,-1.07799297277766
2019-04-01,-5.28456035558269
2019-07-01,-3.43324458933995
2019-10-01,-5.98833824921721
2020-01-01,-2.2686127546084
2020-04-01,-3.38757213494929
2020-07-01,0.37947273864975
2020-10-01,1.82135358703907
2021-01-01,2.05522345832267
2021-04-01,16.7722979835436
2021-07-01,4.52561099242089
2021-10-01,1.93336354957936
2022-01-01,6.5701479741743
2022-04-01,-1.72353554216165
2022-07-01,-1.02265317229778
2022-10-01,-0.80364763612391
2023-01-01,-6.49459169233454
2023-04-01,-10.0569345584029
2023-07-01,-6.28859888325351
2023-10-01,-6.4458621640862
2024-01-01,-5.84605366757263
2024-04-01,2.14991381486672
2024-07-01,-3.14098283248255
2024-10-01,-5.37322840970135
2025-01-01,-1.29543786570249
2025-04-01,-2.52016641834776
2025-07-01,-1.65522754163704
2025-10-01,-1.22859481031853
