time,value
2004-01-01,29.0382579201768
2004-04-01,27.0454349368102
2004-07-01,26.4723897683907
2004-10-01,22.5831670675738
2005-01-01,29.1886757255358
2005-04-01,27.9439373031039
2005-07-01,30.1830407736266
2005-10-01,28.0089321849053
2006-01-01,33.1377129256931
2006-04-01,32.3247191388535
2006-07-01,34.1156932141647
2006-10-01,35.0885943365672
2007-01-01,40.5518952776981
2007-04-01,41.1399039536285
2007-07-01,45.1741583370306
2007-10-01,38.8171578618508
2008-01-01,43.2061168174102
2008-04-01,42.8831923917
2008-07-01,44.9313256977457
2008-10-01,38.1513573015686
2009-01-01,47.6001996272155
2009-04-01,45.1337955899417
2009-07-01,48.4467866437004
2009-10-01,44.7675333312453
2010-01-01,54.1426023877872
2010-04-01,49.4309258941341
2010-07-01,48.8247298228904
2010-10-01,44.2239742887271
2011-01-01,52.4492435739192
2011-04-01,49.5786978808352
2011-07-01,51.1002731914684
2011-10-01,52.4466852904839
2012-01-01,57.4847108381967
2012-04-01,58.1692154335098
2012-07-01,54.7590613482264
2012-10-01,57.7495586840875
2013-01-01,59.0414785151536
2013-04-01,56.9811686368582
2013-07-01,61.9385382195415
2013-10-01,57.3834479484491
2014-01-01,60.8694986652
2014-04-01,60.9018412625345
2014-07-01,57.7245559154295
2014-10-01,62.6011698370491
2015-01-01,60.4740669387799
2015-04-01,59.8463211627691
2015-07-01,61.8489718599443
2015-10-01,62.8286810315249
2016-01-01,66.3537477200137
2016-04-01,64.9352833357732
2016-07-01,65.3356204347761
2016-10-01,62.5200752608793
2017-01-01,72.9464098793792
2017-04-01,66.7981655276017
2017-07-01,73.3625061260382
2017-10-01,73.0404819656195
2018-01-01,78.7482926044289
2018-04-01,80.0180024988125
2018-07-01,70.9446031890293
2018-10-01,80.9359530544413
2019-01-01,88.5663217288889
2019-04-01,92.6099634061049
2019-07-01,89.4179852890772
2019-10-01,88.780145510281
2020-01-01,102.215365111385
2020-04-01,104.465691129948
2020-07-01,92.6534828526299
2020-10-01,83.996134317654
2021-01-01,103.912655933767
2021-04-01,102.164965854527
2021-07-01,98.8182557250568
2021-10-01,95.1041224866475
2022-01-01,116.213873915912
2022-04-01,108.172996870754
2022-07-01,110.21849739988
2022-10-01,115.908307328677
2023-01-01,131.024426317813
2023-04-01,113.544115025447
2023-07-01,121.990805266974
2023-10-01,114.323363545813
2024-01-01,132.330518122609
2024-04-01,141.763366843841
2024-07-01,135.978475061728
2024-10-01,129.201742605077
2025-01-01,174.158034695422
2025-04-01,147.344093895356
2025-07-01,150.018991669426
2025-10-01,132.732521026324
