time,value
1999-04-01,2.15743736196102
1999-07-01,1.80421285593877
1999-10-01,6.49322762437372
2000-01-01,0.57143384573016
2000-04-01,0.15978733767662
2000-07-01,2.70063925803726
2000-10-01,3.61069425711121
2001-01-01,0.9907402982185
2001-04-01,-0.89239303166603
2001-07-01,-1.39955542764011
2001-10-01,-2.65204492748125
2002-01-01,-0.51453759322727
2002-04-01,1.61360529116714
2002-07-01,0.33261296029031
2002-10-01,-3.51080391781683
2003-01-01,1.05335615387763
2003-04-01,-4.34567469049013
2003-07-01,5.6459647029777
2003-10-01,1.91363054010006
2004-01-01,1.66029578706398
2004-04-01,1.68222627007007
2004-07-01,-2.56895489144755
2004-10-01,-0.67731829966898
2005-01-01,1.2380989025906
2005-04-01,0.8497553323769
2005-07-01,2.70060722332552
2005-10-01,2.88588889940266
2006-01-01,1.32573160962012
2006-04-01,2.14838318232095
2006-07-01,3.35746038531203
2006-10-01,5.59957387173128
2007-01-01,0.63512075717107
2007-04-01,5.41428919536155
2007-07-01,3.8772726235952
2007-10-01,-2.9499375765269
2008-01-01,0.98231356333091
2008-04-01,1.25501950705247
2008-07-01,0.42750773218341
2008-10-01,-3.347462494161
2009-01-01,-6.75401571415853
2009-04-01,-0.64792047076874
2009-07-01,3.69558073206346
2009-10-01,1.12221469079273
2010-01-01,2.08297757187193
2010-04-01,0.58998127679985
2010-07-01,0.97967729219776
2010-10-01,0.65172703423912
2011-01-01,0.6760504064052
2011-04-01,-0.33504668213212
2011-07-01,-0.80804286242688
2011-10-01,0.59907024968243
2012-01-01,0.03474104027508
2012-04-01,0.92206023886437
2012-07-01,0.03442598471178
2012-10-01,1.2768353757764
2013-01-01,-1.86797804990049
2013-04-01,1.47688720129207
2013-07-01,1.21677971618275
2013-10-01,0.13646455891163
2014-01-01,-1.01539148947646
2014-04-01,1.17215915789625
2014-07-01,-0.26341419313479
2014-10-01,0.8262760625791
2015-01-01,-4.12977172325046
2015-04-01,-2.2122185122313
2015-07-01,-0.37038324770482
2015-10-01,0.19261685817788
2016-01-01,0.27292252023161
2016-04-01,-0.99387931128229
2016-07-01,-0.28373436376885
2016-10-01,0.00928613693656
2017-01-01,1.08461813038183
2017-04-01,0.99907810685701
2017-07-01,2.57191694869171
2017-10-01,2.46371423040719
2018-01-01,1.17945387127512
2018-04-01,1.23225870718917
2018-07-01,-2.07008611234976
2018-10-01,3.93000526438333
2019-01-01,-0.60829206721114
2019-04-01,-0.11533579655025
2019-07-01,1.63878061643016
2019-10-01,-0.24985940105573
2020-01-01,-1.78752942888379
2020-04-01,-11.104428844882
2020-07-01,7.45294271128075
2020-10-01,3.21582426816036
2021-01-01,2.09559030642793
2021-04-01,1.75837729971439
2021-07-01,1.11527333823782
2021-10-01,2.72869864237342
2022-01-01,3.52649197492174
2022-04-01,2.538174151697
2022-07-01,-0.14683844932597
2022-10-01,1.45768658757968
2023-01-01,3.41860597241255
2023-04-01,-1.61129802132293
2023-07-01,2.69199594230848
2023-10-01,1.17165094653073
2024-01-01,0.08894198954353
2024-04-01,0.2868700308093
2024-07-01,3.0920713413567
2024-10-01,-1.51604870934485
2025-01-01,0.12636968668077
2025-04-01,-1.47184772017467
2025-07-01,-2.5256601008444
2025-10-01,-0.41288043976266
