time,value
2010-10-01,109.039034966083
2011-01-01,91.3375593867881
2011-04-01,96.2656874876927
2011-07-01,95.4711494027854
2011-10-01,107.937175695124
2012-01-01,89.7472993874391
2012-04-01,95.9094142701665
2012-07-01,95.1991829924715
2012-10-01,109.438336598782
2013-01-01,91.6458520449644
2013-04-01,100.515472849927
2013-07-01,96.6834146758691
2013-10-01,112.546722310918
2014-01-01,93.3520669676252
2014-04-01,100.078604390877
2014-07-01,99.2398610216714
2014-10-01,111.402956639443
2015-01-01,92.2726509062368
2015-04-01,94.4531572068113
2015-07-01,92.7918850569378
2015-10-01,104.559323878265
2016-01-01,87.6481850928995
2016-04-01,94.2189438955317
2016-07-01,90.7171577396555
2016-10-01,102.373962238196
2017-01-01,87.6240167813394
2017-04-01,92.5735386166754
2017-07-01,92.0872028022345
2017-10-01,105.979247987668
2018-01-01,93.8583612809727
2018-04-01,98.5790109608821
2018-07-01,94.6492261023123
2018-10-01,108.518059643882
2019-01-01,95.4525982427268
2019-04-01,97.300283611373
2019-07-01,97.9537482045153
2019-10-01,109.72400810642
2020-01-01,95.7502151885099
2020-04-01,89.3532098724925
2020-07-01,92.5285980682899
2020-10-01,106.776328718461
2021-01-01,95.8553240025441
2021-04-01,97.5014098257048
2021-07-01,96.4287622111265
2021-10-01,110.214503960624
2022-01-01,102.539872520804
2022-04-01,108.207644342495
2022-07-01,103.873022196157
2022-10-01,117.860958404382
2023-01-01,112.176962160448
2023-04-01,113.777189768299
2023-07-01,113.20565139762
2023-10-01,127.990121163214
2024-01-01,120.417775881321
2024-04-01,120.5701665772
2024-07-01,122.127665403985
2024-10-01,132.842630691036
2025-01-01,119.547344656961
