time,value
1999-01-01,122.779014102897
1999-04-01,100.281424418015
1999-07-01,111.574516945073
1999-10-01,136.608572142996
2000-01-01,127.563607310269
2000-04-01,109.491221583381
2000-07-01,110.522835443585
2000-10-01,137.578614967338
2001-01-01,130.840097193266
2001-04-01,105.251100548178
2001-07-01,104.195912192305
2001-10-01,120.991880468377
2002-01-01,111.45289003671
2002-04-01,93.1718834173879
2002-07-01,97.1460818297442
2002-10-01,113.807432717368
2003-01-01,100.51898103959
2003-04-01,90.4965664623355
2003-07-01,94.8828613330328
2003-10-01,113.711741672138
2004-01-01,106.620900230054
2004-04-01,99.4902805350868
2004-07-01,106.65488162121
2004-10-01,119.591227904575
2005-01-01,107.917131377588
2005-04-01,99.1973538850504
2005-07-01,105.047356970331
2005-10-01,124.448526276098
2006-01-01,116.026665828626
2006-04-01,103.257173194161
2006-07-01,110.664466668095
2006-10-01,131.687435236754
2007-01-01,124.901901236452
2007-04-01,119.949802003251
2007-07-01,137.455131745076
2007-10-01,139.00597681209
2008-01-01,120.649774573863
2008-04-01,125.546850133787
2008-07-01,118.490348475314
2008-10-01,131.118437590304
2009-01-01,102.389700873377
2009-04-01,96.9307437611398
2009-07-01,98.3758378359829
2009-10-01,118.202080018107
2010-01-01,100.95134471284
2010-04-01,97.0524382432095
2010-07-01,102.09756133597
2010-10-01,121.279019016901
2011-01-01,118.365132426536
2011-04-01,115.102733115502
2011-07-01,118.731415451101
2011-10-01,113.747552937644
2012-01-01,110.567128908327
2012-04-01,110.39287535748
2012-07-01,105.479707191205
2012-10-01,107.819952243812
2013-01-01,104.289064379223
2013-04-01,108.8766612821
2013-07-01,106.941638220426
2013-10-01,111.970729411074
2014-01-01,106.453072304279
2014-04-01,106.921367426829
2014-07-01,113.832933237887
2014-10-01,120.043762359981
2015-01-01,101.061289023729
2015-04-01,100.751569260889
2015-07-01,99.7603167141523
2015-10-01,98.4268250012303
2016-01-01,93.5431898228845
2016-04-01,97.4543631826874
2016-07-01,89.8151168379013
2016-10-01,95.7905124803454
2017-01-01,87.8398434149769
2017-04-01,93.4292122736029
2017-07-01,92.0482671994492
2017-10-01,99.2989313785659
2018-01-01,95.4182924025729
2018-04-01,99.9083403897459
2018-07-01,94.4963755729427
2018-10-01,102.117941523439
2019-01-01,95.2864808485826
2019-04-01,100.337522796083
2019-07-01,93.7314070472465
2019-10-01,100.879819395804
2020-01-01,86.3251389320171
2020-04-01,69.0116214261694
2020-07-01,82.7316238556256
2020-10-01,88.0809429645701
2021-01-01,79.3849380820496
2021-04-01,84.6136751485316
2021-07-01,88.3577735404064
2021-10-01,102.07966865671
2022-01-01,95.1532337019178
