time,value
2011-10-01,-2.23928339156809
2012-01-01,-7.61958541928972
2012-04-01,-7.14068738158022
2012-07-01,-6.967269798295
2012-10-01,-4.8300440727986
2013-01-01,0.00692856587501
2013-04-01,0.19214582908967
2013-07-01,-0.61090168281437
2013-10-01,3.51475598257576
2014-01-01,4.01213420028239
2014-04-01,-0.59060189696979
2014-07-01,-1.19215479617269
2014-10-01,-1.25651170075909
2015-01-01,-5.41730853183501
2015-04-01,-6.6242955982483
2015-07-01,-5.55236269336463
2015-10-01,-7.70051312919162
2016-01-01,-2.86361916504822
2016-04-01,-2.49287329179998
2016-07-01,-3.01792144836399
2016-10-01,-1.30976343685453
2017-01-01,-1.8548052391069
2017-04-01,0.25888488191199
2017-07-01,3.85902460501824
2017-10-01,6.17430464492824
2018-01-01,6.94170824570542
2018-04-01,7.03131829183321
2018-07-01,3.74122990592497
2018-10-01,2.32873025443955
2019-01-01,0.513571716048
2019-04-01,-0.92130282818177
2019-07-01,-1.26075197035075
2019-10-01,-3.10927188991103
2020-01-01,-3.11475980446191
2020-04-01,-7.91775603503217
2020-07-01,-3.74555903117761
2020-10-01,0.71692965561651
2021-01-01,1.90091782615346
2021-04-01,16.5336891661056
2021-07-01,9.82155042413124
2021-10-01,7.70708233084027
2022-01-01,12.0960558334963
2022-04-01,10.5500655549625
2022-07-01,8.48236427043923
2022-10-01,13.2113013515187
2023-01-01,4.69488743032863
2023-04-01,-3.33818123823109
2023-07-01,-4.06334994354295
2023-10-01,-5.09196748394689
2024-01-01,-5.02466770535708
2024-04-01,-1.51322303283538
2024-07-01,-7.81969114504873
2024-10-01,-8.51342041297144
2025-01-01,-0.48944178619695
2025-04-01,-3.53082510843634
