time,value
2000-01-01,15.1755741841983
2000-04-01,6.87221650297615
2000-07-01,12.3757646322772
2000-10-01,-2.54050890887011
2001-01-01,17.8733696078836
2001-04-01,27.7185896568637
2001-07-01,19.0390094285059
2001-10-01,15.3431415704083
2002-01-01,8.88841047847487
2002-04-01,7.60373106638575
2002-07-01,10.1490756267851
2002-10-01,3.27636910386232
2003-01-01,3.39131633988961
2003-04-01,-6.16288485624108
2003-07-01,7.16880926124426
2003-10-01,18.5755160699057
2004-01-01,16.1886099628002
2004-04-01,20.0703797985766
2004-07-01,0.58039522840311
2004-10-01,-5.31838264100252
2005-01-01,-0.71927774801258
2005-04-01,0.63819568544738
2005-07-01,12.3524307709324
2005-10-01,23.1645811194541
2006-01-01,11.2213591320756
2006-04-01,15.862851793035
2006-07-01,12.135387602307
2006-10-01,22.6416404101607
2007-01-01,20.4819869696845
2007-04-01,27.2543077776963
2007-07-01,34.9915209866564
2007-10-01,11.6728821396586
2008-01-01,9.22133618029285
2008-04-01,3.24546048777108
2008-07-01,-3.53499662049327
2008-10-01,-1.3308457278811
2009-01-01,10.2156130193823
2009-04-01,6.95199316585159
2009-07-01,9.63648944171717
2009-10-01,15.5429977770618
2010-01-01,9.21285392400539
2010-04-01,5.24429890118487
2010-07-01,-2.55263684754768
2010-10-01,-6.42647744579683
2011-01-01,-8.93986312066835
2011-04-01,-6.34095368902718
2011-07-01,-5.23621252700847
2011-10-01,6.59668064850463
2012-01-01,4.79869214840239
2012-04-01,12.4794373913216
2012-07-01,8.03836932150607
2012-10-01,16.8228375322505
2013-01-01,5.63365054047646
2013-04-01,-0.91218643158971
2013-07-01,12.5570193905375
2013-10-01,-2.34514018872674
2014-01-01,0.71929754241909
2014-04-01,5.96210823601182
2014-07-01,-7.75286215909727
2014-10-01,6.15062003398708
2015-01-01,-3.48752737072813
2015-04-01,-7.79758967070061
2015-07-01,-2.08220828372024
2015-10-01,-6.5238679559347
2016-01-01,4.96665202818626
2016-04-01,2.74017272408635
2016-07-01,4.11833823983264
2016-10-01,-2.60413476496131
2017-01-01,5.03189979296302
2017-04-01,1.63625887629082
2017-07-01,7.92194890793248
2017-10-01,13.2151640198068
2018-01-01,7.06844505748956
2018-04-01,17.7358357434231
2018-07-01,-2.72779438777479
2018-10-01,10.4985298392866
2019-01-01,8.52672586071718
2019-04-01,12.3937304185308
2019-07-01,21.8643449021104
2019-10-01,6.0555657353263
2020-01-01,14.0425827835595
2020-04-01,8.8430574518531
2020-07-01,-2.34394773336888
2020-10-01,-11.025144891238
2021-01-01,-5.26860960997299
2021-04-01,-5.98296100360187
2021-07-01,5.6537171569275
2021-10-01,13.1285427146986
2022-01-01,11.5324548248358
2022-04-01,5.17796593743771
2022-07-01,9.81917591573802
2022-10-01,18.1167128575069
2023-01-01,8.8991230013711
