time,value
2010-10-01,97.7496692284896
2011-01-01,77.3488683126304
2011-04-01,99.7029437179421
2011-07-01,102.846002734965
2011-10-01,104.356986913053
2012-01-01,72.4910420434441
2012-04-01,101.349611306344
2012-07-01,107.691862699182
2012-10-01,110.749662795593
2013-01-01,74.981282470673
2013-04-01,105.055146706177
2013-07-01,106.211657783947
2013-10-01,113.682612971479
2014-01-01,88.0755551034786
2014-04-01,108.320638913375
2014-07-01,114.79477001526
2014-10-01,114.406878410118
2015-01-01,81.311504484059
2015-04-01,105.266733452773
2015-07-01,106.227985847387
2015-10-01,106.282036397117
2016-01-01,79.2523276259259
2016-04-01,102.564950847832
2016-07-01,104.49951190804
2016-10-01,106.322176448184
2017-01-01,78.8697545051571
2017-04-01,106.982882073821
2017-07-01,104.924271268227
2017-10-01,106.648792299082
2018-01-01,81.8782113981138
2018-04-01,112.018242237594
2018-07-01,103.786996250981
2018-10-01,105.151230643332
2019-01-01,80.2604733293607
2019-04-01,106.782627267116
2019-07-01,104.132177162531
2019-10-01,105.438560183121
2020-01-01,83.8924065642532
2020-04-01,100.73667721
2020-07-01,98.2338539389185
2020-10-01,103.88516191057
2021-01-01,82.4292074736815
2021-04-01,106.629329883485
2021-07-01,103.377500177773
2021-10-01,107.563962465059
2022-01-01,88.2110322225471
2022-04-01,115.94978393801
2022-07-01,103.488320505135
2022-10-01,109.343266236862
2023-01-01,88.0138195555603
2023-04-01,111.250320229445
2023-07-01,95.1383731866625
2023-10-01,99.2377575805704
2024-01-01,88.9193825414144
2024-04-01,110.148759345709
2024-07-01,100.650855867411
2024-10-01,99.1447339463149
2025-01-01,89.6429755001005
2025-04-01,112.999178985491
