time,value
2011-10-01,-9.75666003621854
2012-01-01,-8.47263931527414
2012-04-01,-18.3021661463701
2012-07-01,-10.4557824316374
2012-10-01,-2.68908289075978
2013-01-01,-3.63082628908692
2013-04-01,2.93897488587883
2013-07-01,2.36795028164995
2013-10-01,-5.62973668103166
2014-01-01,1.11141693383302
2014-04-01,-1.75926576290578
2014-07-01,-5.4494519990329
2014-10-01,3.64540339092593
2015-01-01,-3.80665266856311
2015-04-01,-4.80793569388242
2015-07-01,-1.95311839023339
2015-10-01,-8.58225989879638
2016-01-01,2.78033411248937
2016-04-01,-0.01620528238624
2016-07-01,6.28025408332365
2016-10-01,3.64736642362189
2017-01-01,4.69586667037798
2017-04-01,4.42311791954411
2017-07-01,8.68500163027653
2017-10-01,8.69031055178328
2018-01-01,12.4235433348676
2018-04-01,10.5808075100302
2018-07-01,5.85416179406879
2018-10-01,4.53783817544383
2019-01-01,0.22341211281455
2019-04-01,-3.12957424051318
2019-07-01,-5.78550477845011
2019-10-01,-15.6866711009793
2020-01-01,-16.7410231855533
2020-04-01,-24.3978904357882
2020-07-01,-14.8846572209468
2020-10-01,-15.5645860650822
2021-01-01,0.66308364829541
2021-04-01,24.0037823998866
2021-07-01,16.8999461482503
2021-10-01,21.6551901415559
2022-01-01,17.9899156171332
2022-04-01,11.1130502492922
2022-07-01,9.8800958294978
2022-10-01,4.24692151447199
2023-01-01,7.06868970007075
2023-04-01,2.1778991283953
2023-07-01,-7.4665655674566
2023-10-01,1.42768822339421
2024-01-01,-4.8741660616779
2024-04-01,-7.47566680602671
2024-07-01,-7.50581166327196
2024-10-01,-6.05765592341573
2025-01-01,-8.79884375771033
2025-04-01,-1.24101349373681
2025-07-01,-1.41723941730884
2025-10-01,-0.25315368827737
