time,value
2010-10-01,106.98773860597
2011-01-01,84.2961811701128
2011-04-01,127.920082830236
2011-07-01,102.347991596788
2011-10-01,101.939291575939
2012-01-01,85.6789717934605
2012-04-01,113.488517474582
2012-07-01,97.1685777333733
2012-10-01,108.111915663957
2013-01-01,94.7610290241699
2013-04-01,123.518022263802
2013-07-01,97.4858503554601
2013-10-01,110.558089529662
2014-01-01,93.4391021149495
2014-04-01,109.298708224786
2014-07-01,97.8398867798351
2014-10-01,115.270151378254
2015-01-01,88.274641400973
2015-04-01,90.501334914194
2015-07-01,96.484340714862
2015-10-01,114.455828598627
2016-01-01,83.3732219937239
2016-04-01,99.0398237982723
2016-07-01,88.575947314807
2016-10-01,105.788650806456
2017-01-01,87.0079024299723
2017-04-01,92.659388045305
2017-07-01,93.383842402194
2017-10-01,112.187321934672
2018-01-01,102.032317123383
2018-04-01,101.125456668414
2018-07-01,94.2550089700136
2018-10-01,116.208502572368
2019-01-01,98.1946776386451
2019-04-01,107.33056363076
2019-07-01,108.541343449484
2019-10-01,121.618709542538
2020-01-01,99.087844828264
2020-04-01,80.5472768288007
2020-07-01,94.3567378943558
2020-10-01,104.655445091145
2021-01-01,90.1798739143522
2021-04-01,95.2099265120107
2021-07-01,99.3580205937798
2021-10-01,115.252178979857
2022-01-01,105.027420357844
2022-04-01,122.904943020307
2022-07-01,115.410200328059
2022-10-01,137.862180996499
2023-01-01,116.021826610369
2023-04-01,120.382206484133
2023-07-01,110.321257071455
2023-10-01,124.825128283994
2024-01-01,106.982740607391
2024-04-01,117.043167112874
2024-07-01,112.974891413489
2024-10-01,124.799580170055
2025-01-01,110.402974807795
