time,value
2000-01-01,-11.2142479976131
2000-04-01,-10.4668256614695
2000-07-01,-4.88402234937461
2000-10-01,-11.2942716334039
2001-01-01,4.85322977463402
2001-04-01,3.53285845484028
2001-07-01,-3.30050235485674
2001-10-01,-11.2974022872091
2002-01-01,-22.3018607737223
2002-04-01,-11.3695161284825
2002-07-01,-7.73348539957492
2002-10-01,-12.1255165384903
2003-01-01,5.38310965155027
2003-04-01,-11.2495204887853
2003-07-01,-4.9705434199335
2003-10-01,6.73125794164589
2004-01-01,1.18937363173927
2004-04-01,17.3860407675017
2004-07-01,3.09631500085688
2004-10-01,-0.38538658277173
2005-01-01,-2.36009577176668
2005-04-01,-6.07449875473993
2005-07-01,-0.94146192959961
2005-10-01,2.78234454663001
2006-01-01,6.76855392143571
2006-04-01,5.65958687499451
2006-07-01,13.8980345024296
2006-10-01,16.926893060539
2007-01-01,15.1131979520506
2007-04-01,22.2943002076685
2007-07-01,15.8789556695289
2007-10-01,8.37492314109986
2008-01-01,6.26820033217005
2008-04-01,0.57685123144008
2008-07-01,1.48079391346727
2008-10-01,-6.47171817202663
2009-01-01,-21.0982293758983
2009-04-01,-23.042856668698
2009-07-01,-14.8113538253211
2009-10-01,1.33453001986292
2010-01-01,24.0364875074317
2010-04-01,24.6191337236456
2010-07-01,13.6782746373186
2010-10-01,2.06219393115535
2011-01-01,3.24328706125917
2011-04-01,-3.24918068489282
2011-07-01,-4.25736689135212
2011-10-01,-3.41570267397158
2012-01-01,-5.3097993866944
2012-04-01,-6.6939974846441
2012-07-01,-4.43858150513815
2012-10-01,-3.10287111053795
2013-01-01,-4.32878985049016
2013-04-01,1.14925088705505
2013-07-01,1.09937517274641
2013-10-01,1.56808893133047
2014-01-01,5.5725687304291
2014-04-01,-2.07126713021339
2014-07-01,-2.34526074051511
2014-10-01,1.92872970153808
2015-01-01,-7.82295643799737
2015-04-01,-4.98813330006123
2015-07-01,-4.57573771094801
2015-10-01,-5.75368256330049
2016-01-01,1.97561659207277
2016-04-01,1.77317640456946
2016-07-01,-4.51656245014168
2016-10-01,-1.42432328207533
2017-01-01,3.46356481700689
2017-04-01,0.87838099336106
2017-07-01,7.31826658016155
2017-10-01,9.10548784803486
2018-01-01,4.90774698869419
2018-04-01,6.43529502170226
2018-07-01,5.20387582888837
2018-10-01,4.17315451282787
2019-01-01,0.70797856529096
2019-04-01,-1.96426040598157
2019-07-01,-1.32993618763203
2019-10-01,-4.79518613934019
2020-01-01,-4.10861195388517
2020-04-01,-12.3871434036765
2020-07-01,-6.6946504935948
2020-10-01,1.80610574101668
2021-01-01,4.03650407195855
2021-04-01,23.3173383635159
2021-07-01,12.7691694154548
2021-10-01,12.2107726661016
2022-01-01,13.6079909241654
2022-04-01,10.8449155337898
2022-07-01,9.08038528724401
2022-10-01,7.16834088163659
2023-01-01,4.0496954531475
2023-04-01,-6.72023836637471
2023-07-01,-6.56963270050248
2023-10-01,-9.21808546238463
2024-01-01,-12.7326676132691
2024-04-01,-2.63628330785419
2024-07-01,-6.07354323505662
2024-10-01,-7.00241814685124
2025-01-01,-0.85191647087633
2025-04-01,-1.52546047146303
2025-07-01,0.71384460514802
2025-10-01,0.15121949908083
