time,value
2010-10-01,79.2330833299976
2011-01-01,80.5580501622005
2011-04-01,80.1007084834965
2011-07-01,76.0593304294668
2011-10-01,78.8631090622371
2012-01-01,79.2493016881533
2012-04-01,80.5767354744306
2012-07-01,77.5420905107978
2012-10-01,81.7822785710424
2013-01-01,78.2357534825432
2013-04-01,80.046852703443
2013-07-01,82.8096018764805
2013-10-01,80.4275580496821
2014-01-01,81.8940881816217
2014-04-01,81.988914103243
2014-07-01,79.1017978238738
2014-10-01,83.5595297715981
2015-01-01,78.4420418206492
2015-04-01,77.3280432652843
2015-07-01,76.20129035567
2015-10-01,78.5681860706188
2016-01-01,78.5939899737789
2016-04-01,78.4420902766623
2016-07-01,75.7935410293954
2016-10-01,77.4490712221247
2017-01-01,83.8534475870155
2017-04-01,81.4455172268826
2017-07-01,82.2950848518605
2017-10-01,86.8649099986965
2018-01-01,90.0861952014218
2018-04-01,91.0274629392902
2018-07-01,84.8892201693977
2018-10-01,94.5851782661621
2019-01-01,94.6105484768734
2019-04-01,94.9506394532932
2019-07-01,91.9087135219524
2019-10-01,93.3499802586413
2020-01-01,92.8484644318385
2020-04-01,79.9873626799862
2020-07-01,85.6928604117114
2020-10-01,89.7652453440025
2021-01-01,96.3754101528517
2021-04-01,100.680762817541
2021-07-01,98.1201466266575
2021-10-01,104.823680402949
2022-01-01,111.206391782993
2022-04-01,109.317846498776
2022-07-01,106.917080741575
2022-10-01,110.720305329997
2023-01-01,119.440298035961
2023-04-01,109.094635712398
2023-07-01,106.852204194412
2023-10-01,107.327298804527
2024-01-01,108.038654504146
2024-04-01,113.812103198731
2024-07-01,108.032345265383
2024-10-01,108.898308149214
2025-01-01,119.288607146922
2025-04-01,113.239562916931
