time,value
2000-01-01,11.9739710281548
2000-04-01,10.28908657467
2000-07-01,10.7350896444808
2000-10-01,7.8806933579319
2001-01-01,6.85886181274115
2001-04-01,6.20120608635641
2001-07-01,-0.365890874786516
2001-10-01,-6.35099715848356
2002-01-01,-11.2249328767231
2002-04-01,-5.94821662445455
2002-07-01,-3.64012387374278
2002-10-01,-4.00563268995687
2003-01-01,2.53690391924122
2003-04-01,-6.7700666742105
2003-07-01,-1.4672066614406
2003-10-01,2.5302138338755
2004-01-01,3.4984458874161
2004-04-01,13.1570163285968
2004-07-01,2.96189470816039
2004-10-01,1.08890618498846
2005-01-01,-0.496882698225085
2005-04-01,-2.39356450449584
2005-07-01,3.2711548614642
2005-10-01,5.63671134217242
2006-01-01,9.68365251625806
2006-04-01,8.48254743351342
2006-07-01,10.4764093135139
2006-10-01,12.8016360184838
2007-01-01,10.4605127482619
2007-04-01,15.7733358482182
2007-07-01,15.7396609332443
2007-10-01,8.63902239296754
2008-01-01,6.31327819714841
2008-04-01,4.17744413089271
2008-07-01,1.15720516614321
2008-10-01,-3.05064398094253
2009-01-01,-7.69045723930987
2009-04-01,-13.5391240942695
2009-07-01,-9.34250620397527
2009-10-01,-1.72666846925272
2010-01-01,7.98932801868272
2010-04-01,8.79792237842523
2010-07-01,6.3415018388944
2010-10-01,5.34327328443199
2011-01-01,2.82443478196558
2011-04-01,0.872053839486423
2011-07-01,-1.52081759028018
2011-10-01,-0.68737950755861
2012-01-01,-0.943777450531187
2012-04-01,0.689017636559645
2012-07-01,0.634246388331976
2012-10-01,2.55437051965256
2013-01-01,0.304378172511796
2013-04-01,1.7946104402421
2013-07-01,2.41788271528459
2013-10-01,0.475639157667489
2014-01-01,0.493911294059796
2014-04-01,0.555578682038242
2014-07-01,-0.990861321972958
2014-10-01,0.552794957203112
2015-01-01,-2.06584814504972
2015-04-01,-6.89406273521607
2015-07-01,-6.47507206323051
2015-10-01,-7.13442451820571
2016-01-01,-2.88786486558312
2016-04-01,1.09966738771796
2016-07-01,-2.28900148156168
2016-10-01,-2.36663506342752
2017-01-01,2.20847132414149
2017-04-01,-1.10303691871915
2017-07-01,5.65686344235162
2017-10-01,7.75573957114898
2018-01-01,6.89238536833429
2018-04-01,10.9279224465099
2018-07-01,3.18131732837452
2018-10-01,6.39390579930008
2019-01-01,3.64644523843547
2019-04-01,2.32542848309772
2019-07-01,6.72028482027347
2019-10-01,-0.011994736831793
2020-01-01,-1.27716264420243
2020-04-01,-12.7997137432958
2020-07-01,-6.6462289542232
2020-10-01,-4.82512588555588
