time,value
1999-01-01,55.5751150137942
1999-04-01,68.8454710428886
1999-07-01,66.1260265488577
1999-10-01,79.9860020200218
2000-01-01,62.469693431443
2000-04-01,77.2783019743599
2000-07-01,74.9989228028451
2000-10-01,86.2818128398487
2001-01-01,68.4406261296249
2001-04-01,79.3420352651214
2001-07-01,71.907742297193
2001-10-01,78.2436414414533
2002-01-01,61.8754476156478
2002-04-01,74.51295380224
2002-07-01,71.8439591289963
2002-10-01,75.5882337530354
2003-01-01,60.4618136744116
2003-04-01,73.5944144433237
2003-07-01,71.0308026927027
2003-10-01,80.022008529619
2004-01-01,63.8026687394647
2004-04-01,76.7181608459017
2004-07-01,71.2230368538987
2004-10-01,77.8306832918211
2005-01-01,61.1593587508966
2005-04-01,80.825454138299
2005-07-01,74.2529158932232
2005-10-01,86.8292927270832
2006-01-01,69.4325852928849
2006-04-01,84.533434635921
2006-07-01,77.8518192617273
2006-10-01,93.4685702767725
2007-01-01,75.0933578104772
2007-04-01,95.4118952130225
2007-07-01,91.8518696579191
2007-10-01,101.990902238272
2008-01-01,78.5639479483698
2008-04-01,103.008126614081
2008-07-01,94.7586571789544
2008-10-01,101.694904958812
2009-01-01,75.0340189096723
2009-04-01,91.7994376721788
2009-07-01,86.5868854527601
2009-10-01,95.2570811047932
2010-01-01,74.9479550259845
2010-04-01,93.444556790117
2010-07-01,87.7592207164485
2010-10-01,103.030416212266
2011-01-01,79.9895125119257
2011-04-01,96.835461734175
2011-07-01,87.8506941138173
2011-10-01,99.6972196095991
2012-01-01,79.8959067592158
2012-04-01,98.3253127470475
2012-07-01,89.4085469762854
2012-10-01,105.893561147293
2013-01-01,84.62440457265
2013-04-01,106.105473289588
2013-07-01,97.0665412210585
2013-10-01,116.204339628947
2014-01-01,87.2268915278973
2014-04-01,103.044947321029
2014-07-01,96.1312785971092
2014-10-01,114.216375638663
2015-01-01,89.9408862744511
2015-04-01,101.601333654432
2015-07-01,96.9048280348017
2015-10-01,111.552952036314
2016-01-01,88.0803584777885
2016-04-01,97.9766480226579
2016-07-01,99.851753879929
2016-10-01,110.236336773369
2017-01-01,95.5463682082308
2017-04-01,102.551731804267
2017-07-01,99.0005746673123
2017-10-01,118.036432324125
2018-01-01,103.56490448424
2018-04-01,115.001758720202
2018-07-01,107.161891573701
2018-10-01,123.998548059463
2019-01-01,108.017782625569
2019-04-01,117.50617708064
2019-07-01,109.418737823373
2019-10-01,126.344147760941
2020-01-01,105.057490058122
2020-04-01,79.284286302825
2020-07-01,106.077309715807
2020-10-01,122.581002657371
2021-01-01,105.414465058608
2021-04-01,118.481470585834
2021-07-01,120.535030168055
2021-10-01,141.275473989105
2022-01-01,126.578697672323
2022-04-01,137.139298011597
2022-07-01,132.561664859312
