time,value
2011-10-01,-3.09543480384067
2012-01-01,-0.930323882691
2012-04-01,6.76732358799282
2012-07-01,10.1943391657329
2012-10-01,4.85357094929844
2013-01-01,15.3879748754438
2013-04-01,14.3947783416946
2013-07-01,-3.70853777023489
2013-10-01,0.6786486376822
2014-01-01,-11.7502323826074
2014-04-01,-4.34789293684813
2014-07-01,7.01449452090227
2014-10-01,-2.45054900787671
2015-01-01,2.33061788907699
2015-04-01,-12.2776058459515
2015-07-01,-20.2152290149357
2015-10-01,-14.3644720696467
2016-01-01,-11.937088137115
2016-04-01,3.11730576804476
2016-07-01,-2.5950957342384
2016-10-01,-3.16821473732637
2017-01-01,-2.96406017746603
2017-04-01,-10.5114796081749
2017-07-01,3.61648532772386
2017-10-01,3.46704383280739
2018-01-01,10.5260884238012
2018-04-01,14.7029788109142
2018-07-01,5.74727321906562
2018-10-01,6.65981147974423
2019-01-01,1.22492215567719
2019-04-01,-3.07896839420357
2019-07-01,14.3029748384198
2019-10-01,7.23156309501217
2020-01-01,-0.32757108580064
2020-04-01,-8.72700411615768
2020-07-01,-14.7364720509804
2020-10-01,-5.47766970967608
2021-01-01,-2.46788548217402
2021-04-01,1.09921081989948
2021-07-01,-1.01860681435063
2021-10-01,-3.29862617870723
2022-01-01,6.81192474125393
2022-04-01,18.0257758050009
2022-07-01,18.3709502994701
2022-10-01,7.41033543635363
2023-01-01,19.1343970559715
2023-04-01,26.9544355153519
2023-07-01,40.9309983759748
2023-10-01,42.4855111021197
2024-01-01,26.4265324912484
2024-04-01,18.8645092595704
2024-07-01,27.4216459686653
