time,value
2010-10-01,101.186626816887
2011-01-01,93.2752829169353
2011-04-01,96.6473310037576
2011-07-01,93.7551205148469
2011-10-01,100.297834511565
2012-01-01,93.7211919224506
2012-04-01,94.7020980567926
2012-07-01,91.6487430959114
2012-10-01,102.357971927882
2013-01-01,94.5602686238818
2013-04-01,93.0979011860593
2013-07-01,94.1321475853119
2013-10-01,104.490373341377
2014-01-01,94.6978980587014
2014-04-01,96.1858023396859
2014-07-01,94.2182047059063
2014-10-01,105.141138577966
2015-01-01,94.4642282911429
2015-04-01,93.4960464811163
2015-07-01,90.6293800714755
2015-10-01,101.0211166493
2016-01-01,93.9519948068374
2016-04-01,94.0277550110526
2016-07-01,92.0911412423466
2016-10-01,102.550993209521
2017-01-01,91.0402548310563
2017-04-01,96.2689242924502
2017-07-01,94.9369620653344
2017-10-01,108.740500838087
2018-01-01,94.5090616043058
2018-04-01,96.2470380820293
2018-07-01,96.4829175114666
2018-10-01,109.040968927257
2019-01-01,95.2213101405538
2019-04-01,100.064839381864
2019-07-01,96.4753558958015
2019-10-01,108.952408935416
2020-01-01,95.216210028063
2020-04-01,92.2133840855008
2020-07-01,96.9803439477609
2020-10-01,102.841158614363
2021-01-01,94.0669995178967
2021-04-01,98.2842412290345
2021-07-01,99.0509595595019
2021-10-01,108.597799693566
2022-01-01,97.1983810563599
2022-04-01,104.824712405874
2022-07-01,104.50496505898
2022-10-01,117.032026478945
2023-01-01,104.314674844733
2023-04-01,107.221368125138
2023-07-01,111.026494495686
2023-10-01,116.772323266644
2024-01-01,108.067111568895
2024-04-01,110.059616860564
2024-07-01,109.337970805299
2024-10-01,121.300950491216
2025-01-01,109.185493282598
2025-04-01,117.110168723421
2025-07-01,116.209062584731
2025-10-01,124.742036927644
