time,value
2010-10-01,90.6103284883569
2011-01-01,79.3137094671266
2011-04-01,81.6267407976164
2011-07-01,76.8421209379018
2011-10-01,90.8670458239486
2012-01-01,78.1172181284976
2012-04-01,79.8117814053174
2012-07-01,78.0587135893628
2012-10-01,91.8149898294802
2013-01-01,76.1015137103486
2013-04-01,79.5758155716349
2013-07-01,81.8736731265247
2013-10-01,90.0361030712242
2014-01-01,80.2560954710888
2014-04-01,82.3342612026723
2014-07-01,80.1908290028528
2014-10-01,91.7442719279609
2015-01-01,79.3536036679317
2015-04-01,79.1315573273207
2015-07-01,76.1572034456292
2015-10-01,85.0302031062465
2016-01-01,78.5702494747992
2016-04-01,76.9951287836879
2016-07-01,77.5639427321327
2016-10-01,86.3488935365347
2017-01-01,80.6596194121758
2017-04-01,81.3678462329989
2017-07-01,85.9202449025663
2017-10-01,96.6817383359232
2018-01-01,89.7284961254066
2018-04-01,90.8377296099017
2018-07-01,90.0640591260959
2018-10-01,104.461560862108
2019-01-01,93.791407829373
2019-04-01,94.0409583984647
2019-07-01,93.6840277489583
2019-10-01,100.356046287138
2020-01-01,85.0165177900079
2020-04-01,62.1289357397975
2020-07-01,83.7728028723237
2020-10-01,95.0638584963639
2021-01-01,89.496029168202
2021-04-01,98.0092216365059
2021-07-01,101.17410447016
2021-10-01,111.320644725131
2022-01-01,103.223081328981
2022-04-01,106.279954422525
2022-07-01,109.434150507418
2022-10-01,113.912362954725
2023-01-01,112.653211027507
2023-04-01,111.52295211997
2023-07-01,108.099594968307
2023-10-01,118.362809960522
2024-01-01,107.803756456865
2024-04-01,111.522830457596
2024-07-01,106.912002035068
2024-10-01,116.530230576461
2025-01-01,106.249709716056
2025-04-01,111.85338301053
2025-07-01,108.382236358055
