time,value
2010-10-01,81.4293661785168
2011-01-01,82.8861757341445
2011-04-01,84.2443150059721
2011-07-01,80.149901443026
2011-10-01,83.2164981351922
2012-01-01,81.5055702362903
2012-04-01,82.5670265178463
2012-07-01,82.2625752589293
2012-10-01,84.2325887405714
2013-01-01,80.8720511182666
2013-04-01,81.7288649755178
2013-07-01,85.4505311243541
2013-10-01,82.8579260520831
2014-01-01,84.248106369416
2014-04-01,85.3604844772488
2014-07-01,83.2377683509395
2014-10-01,84.7455197061731
2015-01-01,83.0132689523622
2015-04-01,82.1401371863081
2015-07-01,78.4118072186157
2015-10-01,78.1992801414894
2016-01-01,82.4679714238438
2016-04-01,78.2660737033874
2016-07-01,80.4599441454112
2016-10-01,80.2322575040314
2017-01-01,82.5617573046697
2017-04-01,84.3792332300785
2017-07-01,89.5148105825097
2017-10-01,90.8837522766207
2018-01-01,94.1962595694008
2018-04-01,93.2883511136123
2018-07-01,93.2479093053908
2018-10-01,97.7901241718752
2019-01-01,98.8210513551007
2019-04-01,97.0444061009469
2019-07-01,95.5814204287917
2019-10-01,94.6412548290605
2020-01-01,89.6480018172214
2020-04-01,63.2354910503131
2020-07-01,84.4017996573129
2020-10-01,89.5560634434242
2021-01-01,93.6717556039612
2021-04-01,99.8353334899627
2021-07-01,101.82013145378
2021-10-01,104.672779452295
2022-01-01,106.94310306613
2022-04-01,107.613370257631
2022-07-01,111.430608870998
2022-10-01,109.038842623882
2023-01-01,115.849405334999
2023-04-01,113.12717299754
2023-07-01,111.538768862625
2023-10-01,114.290385739547
2024-01-01,112.76187679652
2024-04-01,112.878883818705
2024-07-01,109.901280382766
2024-10-01,111.447270740815
2025-01-01,110.146551368779
2025-04-01,114.366867336362
2025-07-01,108.034807864314
2025-10-01,110.479673395412
