time,value
2004-01-01,103.44545174694
2004-04-01,91.5873338723885
2004-07-01,76.8163901637342
2004-10-01,105.308079153812
2005-01-01,106.489016280598
2005-04-01,73.4902185166987
2005-07-01,72.2186585489453
2005-10-01,103.926588457718
2006-01-01,106.837141855296
2006-04-01,78.4076836164533
2006-07-01,75.5857016743688
2006-10-01,102.846523253458
2007-01-01,97.8413535516329
2007-04-01,80.2918703128152
2007-07-01,80.9076185170683
2007-10-01,98.0293665340742
2008-01-01,104.754236825491
2008-04-01,82.49260995255
2008-07-01,82.4510274272939
2008-10-01,110.210446075887
2009-01-01,103.24867745401
2009-04-01,82.4878919548162
2009-07-01,81.5685190155684
2009-10-01,111.971878270704
2010-01-01,115.047380548461
2010-04-01,84.6596433288529
2010-07-01,82.2230734748813
2010-10-01,119.072131357805
2011-01-01,111.724355701111
2011-04-01,80.1995945752215
2011-07-01,79.6230253757581
2011-10-01,109.555557193499
2012-01-01,119.145576982254
2012-04-01,92.8038349755001
2012-07-01,86.2024679069353
2012-10-01,114.597124524719
2013-01-01,127.555758412456
2013-04-01,95.4616240152246
2013-07-01,82.4358283826093
2013-10-01,118.620525163641
2014-01-01,113.051009559604
2014-04-01,92.131284700204
2014-07-01,86.726063271847
2014-10-01,114.30563325394
2015-01-01,122.19286069358
2015-04-01,93.4237156509236
2015-07-01,77.7437644923928
2015-10-01,106.639659163103
2016-01-01,113.794438240761
2016-04-01,95.3562848154794
2016-07-01,78.3525963120576
2016-10-01,102.703459574763
2017-01-01,109.926778207281
2017-04-01,87.4031752347186
2017-07-01,81.6565236534384
2017-10-01,106.103122886833
2018-01-01,119.784888812366
2018-04-01,94.0922144185372
2018-07-01,81.5915815926741
2018-10-01,107.034031899909
2019-01-01,117.790752246248
2019-04-01,92.6984957757549
2019-07-01,94.2390479265102
2019-10-01,118.475600827141
2020-01-01,120.516515242356
2020-04-01,87.2492179427833
2020-07-01,84.4896210542784
2020-10-01,117.930178365735
2021-01-01,121.409021710108
2021-04-01,90.923935410817
2021-07-01,81.6687002898316
2021-10-01,105.131204666133
2022-01-01,110.184345773334
2022-04-01,82.0268245400321
2022-07-01,76.2866270039951
