time,value
2010-10-01,62.1802061239338
2011-01-01,60.9111028585425
2011-04-01,58.2545892308972
2011-07-01,57.9673595954219
2011-10-01,63.3940295966859
2012-01-01,62.1854136065629
2012-04-01,64.6926656779405
2012-07-01,64.9554688830032
2012-10-01,63.7388989743488
2013-01-01,66.2848060216371
2013-04-01,69.5531817846503
2013-07-01,71.493255883407
2013-10-01,70.261022084079
2014-01-01,68.97301753092
2014-04-01,71.8515961921722
2014-07-01,68.2641679950813
2014-10-01,74.1991374479372
2015-01-01,71.7809864841796
2015-04-01,72.1670449033302
2015-07-01,68.7443008715888
2015-10-01,70.0411247378145
2016-01-01,71.8009497226758
2016-04-01,68.3086952124672
2016-07-01,79.5209700332515
2016-10-01,73.1032799333285
2017-01-01,79.0591128737982
2017-04-01,81.9136333011097
2017-07-01,74.4750364158534
2017-10-01,83.8742364787834
2018-01-01,82.8584013484546
2018-04-01,93.6593509815663
2018-07-01,86.7666392624606
2018-10-01,88.5715067865047
2019-01-01,91.4971508802366
2019-04-01,95.7400375428085
2019-07-01,82.2704055812676
2019-10-01,88.9561281317045
2020-01-01,83.8383453280371
2020-04-01,50.6634463852903
2020-07-01,82.6661943208397
2020-10-01,88.5200012775982
2021-01-01,91.6068998962675
2021-04-01,100.140423698848
2021-07-01,99.3592411261231
2021-10-01,108.893435278761
2022-01-01,113.568116062291
2022-04-01,114.248478371135
2022-07-01,109.11909546487
2022-10-01,118.493973898998
2023-01-01,122.695632329174
2023-04-01,120.209853838795
2023-07-01,123.797981814951
2023-10-01,129.602016035481
2024-01-01,122.716986677679
2024-04-01,119.336865107809
2024-07-01,130.723421815845
2024-10-01,133.214664982333
2025-01-01,142.083706096691
2025-04-01,128.491520017286
2025-07-01,132.601430134361
2025-10-01,134.592936484175
