time,value
1999-01-01,80.3332303718994
1999-04-01,87.4363356572658
1999-07-01,87.4613966656038
1999-10-01,86.9966578676345
2000-01-01,86.9912079776101
2000-04-01,87.695840952398
2000-07-01,87.1553470221032
2000-10-01,86.5614952595502
2001-01-01,87.7591217899233
2001-04-01,85.1798796524293
2001-07-01,86.0991540711199
2001-10-01,85.1382336839611
2002-01-01,94.7423953160313
2002-04-01,88.4194157973693
2002-07-01,88.1612900126558
2002-10-01,89.1601676698268
2003-01-01,88.5338072903164
2003-04-01,88.2044031503125
2003-07-01,90.4825011046283
2003-10-01,87.9926646948799
2004-01-01,93.3924007278909
2004-04-01,94.4889498502966
2004-07-01,96.3074097928284
2004-10-01,96.6714467287939
2005-01-01,93.3655728525333
2005-04-01,103.432208275826
2005-07-01,100.333858957153
2005-10-01,105.815150451163
2006-01-01,95.9219914614574
2006-04-01,101.331522023515
2006-07-01,102.90328636207
2006-10-01,104.716736735402
2007-01-01,108.418704922278
2007-04-01,103.634828400788
2007-07-01,101.034654019119
2007-10-01,100.551152464431
2008-01-01,109.15317468692
2008-04-01,100.177068035484
2008-07-01,98.493972313463
2008-10-01,94.9635369175085
2009-01-01,91.5720669696082
2009-04-01,94.9880089238969
2009-07-01,103.327744555888
2009-10-01,98.0424090245098
2010-01-01,93.8753421941595
2010-04-01,96.7048233899558
2010-07-01,94.0631178636728
2010-10-01,97.7096723681438
2011-01-01,107.679031028139
2011-04-01,100.982340911986
2011-07-01,100.414490760232
2011-10-01,102.122402200001
2012-01-01,95.9982365492197
2012-04-01,102.302736689621
2012-07-01,106.218172278066
2012-10-01,107.885205465282
2013-01-01,102.8343815173
2013-04-01,104.584533486902
2013-07-01,104.008563302774
2013-10-01,109.402784111373
2014-01-01,118.967804862091
2014-04-01,108.046524654695
2014-07-01,113.499070650809
2014-10-01,111.750610958836
2015-01-01,110.427507508868
2015-04-01,106.208779053948
2015-07-01,106.007662814314
2015-10-01,104.33378607017
2016-01-01,102.764834980846
2016-04-01,101.7978487276
2016-07-01,104.814902132457
2016-10-01,105.314445367679
2017-01-01,103.892743804502
2017-04-01,105.997135215933
2017-07-01,105.324835933538
2017-10-01,105.149927277062
2018-01-01,106.150985241255
2018-04-01,108.944419948337
2018-07-01,104.312326516826
2018-10-01,103.678837644877
2019-01-01,102.452959969507
2019-04-01,103.26049543096
2019-07-01,104.549209923043
2019-10-01,103.213898030792
2020-01-01,100.823958600968
2020-04-01,96.2953681768709
2020-07-01,98.9096333383146
2020-10-01,101.634673412611
2021-01-01,101.054189109546
2021-04-01,98.8786431590943
2021-07-01,100.806181614166
2021-10-01,99.2609861171927
2022-01-01,98.8588152847769
2022-04-01,98.2816406718458
2022-07-01,94.4242412713591
2022-10-01,94.6885104930896
2023-01-01,92.5425520878793
2023-04-01,91.4632952158079
2023-07-01,86.708415681574
2023-10-01,86.3530557051074
2024-01-01,89.6480495713147
2024-04-01,89.661141560072
2024-07-01,91.7931858964263
2024-10-01,85.654241265096
2025-01-01,92.5371038661356
2025-04-01,90.7700846845701
2025-07-01,86.6214693221285
2025-10-01,94.6672402646823
