time,value
2004-01-01,64.2054254406997
2004-04-01,69.5381410334873
2004-07-01,68.4208014521418
2004-10-01,68.6659311144237
2005-01-01,67.6180244116176
2005-04-01,75.9721712915877
2005-07-01,75.1224175166703
2005-10-01,76.493657568149
2006-01-01,72.6775823807772
2006-04-01,79.5936705452488
2006-07-01,77.5136403757793
2006-10-01,82.2646659078512
2007-01-01,78.8730719735332
2007-04-01,90.0985662273387
2007-07-01,89.3630519361857
2007-10-01,92.4784799265243
2008-01-01,82.6562583082132
2008-04-01,98.4900138878692
2008-07-01,92.5070691990612
2008-10-01,87.4592413177601
2009-01-01,72.0497362531051
2009-04-01,76.4753427140772
2009-07-01,76.8154609192641
2009-10-01,78.0417900998306
2010-01-01,75.4452552397428
2010-04-01,85.6482393247426
2010-07-01,87.2636931825912
2010-10-01,90.8759994894943
2011-01-01,86.1104134183883
2011-04-01,92.6428154018468
2011-07-01,88.8170265823259
2011-10-01,103.159858007471
2012-01-01,92.0989668965025
2012-04-01,102.738375312573
2012-07-01,92.3591318006701
2012-10-01,102.555345158082
2013-01-01,89.6278088695238
2013-04-01,98.0293740073161
2013-07-01,94.2369123199191
2013-10-01,104.950435265884
2014-01-01,95.1075322676643
2014-04-01,105.378644400573
2014-07-01,100.83209697992
2014-10-01,106.248074381528
2015-01-01,97.3815194620861
2015-04-01,102.744096785614
2015-07-01,97.3937203265989
2015-10-01,102.480663425701
2016-01-01,94.2216654865105
2016-04-01,96.4834642028484
2016-07-01,89.7399613228172
2016-10-01,100.612193103512
2017-01-01,93.533110010567
2017-04-01,98.9335928673183
2017-07-01,96.1568653693572
2017-10-01,111.795568914164
2018-01-01,103.292025325036
2018-04-01,110.757026207693
2018-07-01,102.872576763777
2018-10-01,119.013894907058
2019-01-01,109.64867151243
2019-04-01,115.23308078953
2019-07-01,109.285218551089
2019-10-01,119.14201116901
2020-01-01,103.114579591471
2020-04-01,72.5300844302474
2020-07-01,100.169501245779
2020-10-01,123.072300533708
2021-01-01,119.84700788308
2021-04-01,130.083870933412
2021-07-01,120.262222668239
2021-10-01,131.547880396641
