time,value
2011-10-01,5.60422548193712
2012-01-01,9.9002894666043
2012-04-01,21.6792463061427
2012-07-01,0.9321927880326
2012-10-01,0.33742662487446
2013-01-01,13.5814251434004
2013-04-01,1.59599131956827
2013-07-01,12.4796245226888
2013-10-01,6.67561984552096
2014-01-01,14.2539355252854
2014-04-01,17.4080334747368
2014-07-01,-11.4192127225024
2014-10-01,4.01264939528904
2015-01-01,15.4875972440358
2015-04-01,-0.61527111612278
2015-07-01,10.91510265964
2015-10-01,-3.14425256870031
2016-01-01,-9.69155711772711
2016-04-01,-15.8484229832477
2016-07-01,9.15102302844092
2016-10-01,-2.84172314513432
2017-01-01,2.5416515322788
2017-04-01,20.4823753823388
2017-07-01,-29.981105766219
2017-10-01,18.6098918969353
2018-01-01,12.2650082700023
2018-04-01,22.1758966253339
2018-07-01,32.3822691170964
2018-10-01,2.07661242804992
2019-01-01,8.03220467243295
2019-04-01,-1.82846192029552
2019-07-01,-1.84672777638119
2019-10-01,-1.91398558919736
2020-01-01,-10.944413610508
2020-04-01,-43.9580549127403
2020-07-01,17.7260692674444
2020-10-01,7.97527712644211
2021-01-01,34.3101903381505
2021-04-01,98.6165887369301
2021-07-01,20.3100544746924
2021-10-01,32.8495236638832
2022-01-01,28.7703706254748
2022-04-01,17.3277592175369
2022-07-01,18.4672541067543
2022-10-01,9.18264310256474
2023-01-01,4.87829305130191
2023-04-01,-2.83542262635091
2023-07-01,12.6945915234407
2023-10-01,11.7509828301351
2024-01-01,-1.79785429354379
2024-04-01,-6.1721413618252
2024-07-01,1.70368830716514
2024-10-01,-0.13951729416378
2025-01-01,9.13397367085472
2025-04-01,9.5653072859832
2025-07-01,-3.07500510434181
2025-10-01,-6.97356241685021
