time,value
2011-01-01,4.54388496601284
2011-04-01,7.51374112168632
2011-07-01,1.15280182763667
2011-10-01,-5.57723597910612
2012-01-01,-1.68700894130976
2012-04-01,0.66102636703032
2012-07-01,8.7458894848031
2012-10-01,-4.58230954922331
2013-01-01,2.62403269946708
2013-04-01,-3.37063892993815
2013-07-01,0.89503605497924
2013-10-01,-1.40896686283732
2014-01-01,0.4664253722967
2014-04-01,4.10350229761605
2014-07-01,5.18322955803
2014-10-01,-1.10266266484009
2015-01-01,-4.2480124464298
2015-04-01,-9.41312615302789
2015-07-01,2.51784421126441
2015-10-01,3.23319339400958
2016-01-01,3.75817075099409
2016-04-01,-4.55522318602197
2016-07-01,10.0973834579303
2016-10-01,-4.71635495382785
2017-01-01,-7.96760083678191
2017-04-01,15.599806695389
2017-07-01,-3.6236708044069
2017-10-01,4.13555404230704
2018-01-01,5.04397000589866
2018-04-01,-0.59083070095949
2018-07-01,-0.70124399336528
2018-10-01,2.53991577700102
2019-01-01,1.96081205055903
2019-04-01,3.58656952459796
2019-07-01,-1.10787534560191
2019-10-01,2.42592806983273
2020-01-01,-8.75455845055383
2020-04-01,-4.43043997657414
2020-07-01,1.47247831852099
2020-10-01,9.72122303949749
2021-01-01,6.24416301995151
2021-04-01,2.86698172761514
2021-07-01,7.07136949980534
2021-10-01,2.50557449086361
2022-01-01,17.8059261039913
2022-04-01,-7.69725634481299
2022-07-01,-6.21565176660794
2022-10-01,-4.15350087067727
2023-01-01,-7.61901621454088
2023-04-01,-3.95775973780839
2023-07-01,5.62944914540552
2023-10-01,-4.51675837582589
2024-01-01,3.86398046919829
2024-04-01,2.67488650974396
2024-07-01,-0.18597216302594
2024-10-01,1.55110145355904
2025-01-01,0.16196271254526
2025-04-01,8.72864994561635
2025-07-01,-6.31388068402696
2025-10-01,1.72619591615107
