time,value
2010-10-01,59.3381902877802
2011-01-01,70.2473042696572
2011-04-01,63.4959568125186
2011-07-01,62.8787781234103
2011-10-01,61.1557615024374
2012-01-01,69.9844206988417
2012-04-01,72.051264017375
2012-07-01,67.818955956598
2012-10-01,72.8613511284073
2013-01-01,74.2417555339076
2013-04-01,72.0387123284802
2013-07-01,77.8101265755192
2013-10-01,70.7278321390665
2014-01-01,75.401094866329
2014-04-01,75.68993221037
2014-07-01,71.1255672267842
2014-10-01,75.4154601635866
2015-01-01,72.4672666570919
2015-04-01,69.2501982789778
2015-07-01,71.3444990831175
2015-10-01,71.7297505602046
2016-01-01,73.0271404855984
2016-04-01,73.731650674251
2016-07-01,72.4411577950607
2016-10-01,68.3705207439816
2017-01-01,82.5048330637166
2017-04-01,72.4891775818961
2017-07-01,77.7620964107253
2017-10-01,76.3830308261915
2018-01-01,86.5869570201529
2018-04-01,87.4153702543863
2018-07-01,75.6006614470609
2018-10-01,86.5255110506287
2019-01-01,93.9802177110195
2019-04-01,97.6802800290324
2019-07-01,94.6639375286698
2019-10-01,92.0851945038837
2020-01-01,105.549577916358
2020-04-01,106.381680029844
2020-07-01,93.85283350189
2020-10-01,83.2483309540665
2021-01-01,103.290580342804
2021-04-01,100.971401483565
2021-07-01,99.7652537547257
2021-10-01,95.9727644189046
2022-01-01,117.86625581934
2022-04-01,106.301956704683
2022-07-01,108.314981494598
2022-10-01,109.218834610897
2023-01-01,129.245259069958
2023-04-01,108.301112655317
2023-07-01,113.426847202022
2023-10-01,103.323639874366
2024-01-01,119.638724180541
2024-04-01,127.753384314589
2024-07-01,123.75127589006
2024-10-01,115.365907137398
2025-01-01,158.34770308764
2025-04-01,132.844717027944
2025-07-01,132.541661394649
2025-10-01,112.526896618275
