time,value
1999-01-01,73.6008823004681
1999-04-01,82.9799493099375
1999-07-01,81.221130288748
1999-10-01,83.0588916348434
2000-01-01,84.3236606004785
2000-04-01,93.7465728194886
2000-07-01,89.8428298584108
2000-10-01,92.0573567339804
2001-01-01,88.4160816038022
2001-04-01,97.058506543465
2001-07-01,86.877565143264
2001-10-01,81.6572668087714
2002-01-01,68.6976501829415
2002-04-01,86.0234239879414
2002-07-01,80.1589013274035
2002-10-01,71.7559014169947
2003-01-01,72.3957200203277
2003-04-01,76.3462012812633
2003-07-01,76.1745683319833
2003-10-01,76.5859762297257
2004-01-01,73.2567756247572
2004-04-01,89.6197829604627
2004-07-01,78.5331729180845
2004-10-01,76.2908241530516
2005-01-01,71.5278455607047
2005-04-01,84.1758303605288
2005-07-01,77.7938129929541
2005-10-01,78.4134977384532
2006-01-01,76.3692463563223
2006-04-01,88.9398346075309
2006-07-01,88.6056239634704
2006-10-01,91.6864666456693
2007-01-01,87.9110817326425
2007-04-01,108.768348339137
2007-07-01,102.675271713339
2007-10-01,99.3651377580343
2008-01-01,93.4215244498223
2008-04-01,109.395779895949
2008-07-01,104.195680887506
2008-10-01,92.9345060810883
2009-01-01,73.7112369349378
2009-04-01,84.1878671329211
2009-07-01,88.7628899205554
2009-10-01,94.1747449635517
2010-01-01,91.4288291923775
2010-04-01,104.91419072146
2010-07-01,100.904121779909
2010-10-01,96.1168108388711
2011-01-01,94.3941285798346
2011-04-01,101.505339100826
2011-07-01,96.6082631072423
2011-10-01,92.8337463609116
2012-01-01,89.3819897194271
2012-04-01,94.710574254638
2012-07-01,92.320226608529
2012-10-01,89.9532348642488
2013-01-01,85.5128312202864
2013-04-01,95.7990363693944
2013-07-01,93.3351722592864
2013-10-01,91.3637815835288
2014-01-01,90.2780925133726
2014-04-01,93.8147824180139
2014-07-01,91.1462191071972
2014-10-01,93.1259419753787
2015-01-01,83.2156766629965
2015-04-01,89.135176015841
2015-07-01,86.9756071874059
2015-10-01,87.767770890032
2016-01-01,84.8596993783563
2016-04-01,90.7156999251254
2016-07-01,83.0472995723968
2016-10-01,86.5176740950867
2017-01-01,87.7988700698429
2017-04-01,91.5125293912621
2017-07-01,89.1249223427301
2017-10-01,94.3955303962172
2018-01-01,92.1078164718031
2018-04-01,97.4016306394118
2018-07-01,93.762872634039
2018-10-01,98.3348017328548
2019-01-01,92.759920069381
2019-04-01,95.4884089739814
2019-07-01,92.5158862603156
2019-10-01,93.6194649500133
2020-01-01,88.9487749049961
2020-04-01,83.6601228204852
2020-07-01,86.3222710241358
2020-10-01,95.3103314811846
2021-01-01,92.5391958259935
2021-04-01,103.16743673387
2021-07-01,97.3449080544757
2021-10-01,106.948459385659
2022-01-01,105.13192119529
2022-04-01,114.355858106035
2022-07-01,106.184200763335
2022-10-01,114.614889522082
2023-01-01,109.389443827742
2023-04-01,106.670871855396
2023-07-01,99.2082887872202
2023-10-01,104.049591053319
2024-01-01,95.4612495411524
2024-04-01,103.85872546633
2024-07-01,93.1828304749686
2024-10-01,96.7636036076772
2025-01-01,94.647999433007
2025-04-01,101.265898130528
