time,value
2010-10-01,109.606387729364
2011-01-01,94.4867239224126
2011-04-01,100.303422198695
2011-07-01,98.3654036874783
2011-10-01,109.040729384425
2012-01-01,90.4641359449145
2012-04-01,95.4396282976407
2012-07-01,95.2491002331141
2012-10-01,108.757236309146
2013-01-01,93.8141470145008
2013-04-01,102.824477590524
2013-07-01,97.8808665080611
2013-10-01,111.717103937328
2014-01-01,95.9273252379824
2014-04-01,101.64761492746
2014-07-01,99.7972792768745
2014-10-01,111.481299496428
2015-01-01,92.5087213319234
2015-04-01,92.6438052272354
2015-07-01,92.7684167452647
2015-10-01,102.771625854471
2016-01-01,87.5376370495195
2016-04-01,93.2050558384948
2016-07-01,88.7866771620777
2016-10-01,100.77718559792
2017-01-01,89.3933141604701
2017-04-01,91.8984765187671
2017-07-01,90.275100097262
2017-10-01,104.430120054685
2018-01-01,92.2251622364098
2018-04-01,98.5454709041908
2018-07-01,96.0619099332042
2018-10-01,109.169597252091
2019-01-01,94.8611092012747
2019-04-01,97.3100516841074
2019-07-01,96.9054727026959
2019-10-01,106.376501224065
2020-01-01,93.4493337884314
2020-04-01,86.9549210622955
2020-07-01,90.8116083308167
2020-10-01,102.725528063972
2021-01-01,93.3734635150151
2021-04-01,97.7511172814429
2021-07-01,98.2337629411565
2021-10-01,110.641656262385
2022-01-01,104.811745173504
2022-04-01,115.414225460066
2022-07-01,111.091668308394
2022-10-01,122.736033651455
2023-01-01,108.906382681493
2023-04-01,111.223134855941
2023-07-01,107.823651676195
2023-10-01,119.367246343649
2024-01-01,104.841277773019
2024-04-01,109.221304702619
