time,value
2004-01-01,58.5873001158073
2004-04-01,89.0104171957086
2004-07-01,81.7431632154376
2004-10-01,99.1845416649698
2005-01-01,61.1744227551208
2005-04-01,93.2405082795082
2005-07-01,88.7254956709098
2005-10-01,102.301322453542
2006-01-01,64.7835177885804
2006-04-01,99.2483818240666
2006-07-01,93.2637372251264
2006-10-01,116.551119403846
2007-01-01,72.1410747513958
2007-04-01,110.059076618363
2007-07-01,106.356626289093
2007-10-01,131.12110990001
2008-01-01,80.7412418172214
2008-04-01,113.468852430814
2008-07-01,107.097337709043
2008-10-01,113.421212605805
2009-01-01,65.8153471741294
2009-04-01,92.8698371495977
2009-07-01,93.0802787467913
2009-10-01,102.944264945079
2010-01-01,62.6434005109348
2010-04-01,99.6019236835712
2010-07-01,91.4475949130674
2010-10-01,105.217942508251
2011-01-01,62.9923248836347
2011-04-01,96.4005999577547
2011-07-01,93.5854639870106
2011-10-01,104.831795743863
2012-01-01,67.3050063022665
2012-04-01,99.9453228904875
2012-07-01,93.7676307746593
2012-10-01,110.285011981856
2013-01-01,76.0912075108749
2013-04-01,104.691975358286
2013-07-01,97.3565782383208
2013-10-01,114.647003771903
2014-01-01,78.8131521534418
2014-04-01,106.13407014932
2014-07-01,92.9074252572671
2014-10-01,119.598968064024
2015-01-01,81.3607313900838
2015-04-01,98.5248402473445
2015-07-01,99.3005048792799
2015-10-01,120.813923483291
2016-01-01,78.8396348647695
2016-04-01,95.7163707356413
2016-07-01,97.9594856311493
2016-10-01,114.694405910621
2017-01-01,81.0995780649135
2017-04-01,102.934246632019
2017-07-01,87.7146463334285
2017-10-01,127.241475097401
2018-01-01,92.8497582154269
2018-04-01,117.779273936625
2018-07-01,96.2943980134816
2018-10-01,129.709333492936
2019-01-01,93.8105192177715
2019-04-01,117.269912701948
2019-07-01,102.567168484345
2019-10-01,131.067704817623
2020-01-01,91.2384616699726
2020-04-01,77.4276341982044
2020-07-01,106.072449091868
2020-10-01,131.233089703881
2021-01-01,100.95352910738
2021-04-01,123.631753850794
2021-07-01,118.839915371164
2021-10-01,158.674263225015
2022-01-01,123.410092657775
2022-04-01,145.834214363931
2022-07-01,136.842643016033
